DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [04-May-2022]	[20:45] BTC $38960.62
StonksBot#2363 [04-May-2022]	[21:00] BTC $38736.91
StonksBot#2363 [04-May-2022]	[21:15] BTC $38781.19
StonksBot#2363 [04-May-2022]	[21:30] BTC $38840.01
StonksBot#2363 [04-May-2022]	[21:45] BTC $38869.21
StonksBot#2363 [04-May-2022]	[22:00] BTC $38786.22
StonksBot#2363 [04-May-2022]	[22:15] BTC $38763.46
StonksBot#2363 [04-May-2022]	[22:30] BTC $38746.16
StonksBot#2363 [04-May-2022]	[22:45] BTC $38894.16
StonksBot#2363 [04-May-2022]	[23:00] BTC $38981.34
StonksBot#2363 [04-May-2022]	[23:15] BTC $39018.90
StonksBot#2363 [04-May-2022]	[23:30] BTC $39326.87
StonksBot#2363 [04-May-2022]	[23:45] BTC $39186.61
StonksBot#2363 [05-May-2022]	[0:00] BTC $39168.45
StonksBot#2363 [05-May-2022]	[0:15] BTC $38956.58
StonksBot#2363 [05-May-2022]	[0:30] BTC $38951.30
StonksBot#2363 [05-May-2022]	[0:45] BTC $38950.64
StonksBot#2363 [05-May-2022]	[1:00] BTC $39036.61
StonksBot#2363 [05-May-2022]	[1:15] BTC $38977.92
StonksBot#2363 [05-May-2022]	[1:30] BTC $39008.32
StonksBot#2363 [05-May-2022]	[1:45] BTC $39118.37
StonksBot#2363 [05-May-2022]	[2:00] BTC $39626.99
StonksBot#2363 [05-May-2022]	[2:15] BTC $39904.55
StonksBot#2363 [05-May-2022]	[2:30] BTC $39824.61
StonksBot#2363 [05-May-2022]	[2:45] BTC $39706.62
StonksBot#2363 [05-May-2022]	[3:00] BTC $39835.78
StonksBot#2363 [05-May-2022]	[3:15] BTC $39807.82
StonksBot#2363 [05-May-2022]	[3:30] BTC $39834.99
StonksBot#2363 [05-May-2022]	[3:45] BTC $39867.39
StonksBot#2363 [05-May-2022]	[4:00] BTC $39816.35
StonksBot#2363 [05-May-2022]	[4:15] BTC $39846.00
StonksBot#2363 [05-May-2022]	[4:30] BTC $39881.86
StonksBot#2363 [05-May-2022]	[4:45] BTC $39789.93
StonksBot#2363 [05-May-2022]	[5:00] BTC $39750.16
StonksBot#2363 [05-May-2022]	[5:15] BTC $39744.90
StonksBot#2363 [05-May-2022]	[5:30] BTC $39755.94
StonksBot#2363 [05-May-2022]	[5:45] BTC $39692.38
StonksBot#2363 [05-May-2022]	[6:00] BTC $39676.10
StonksBot#2363 [05-May-2022]	[6:15] BTC $39633.54
StonksBot#2363 [05-May-2022]	[6:30] BTC $39623.99
StonksBot#2363 [05-May-2022]	[6:45] BTC $39663.04
StonksBot#2363 [05-May-2022]	[7:00] BTC $39690.00
StonksBot#2363 [05-May-2022]	[7:15] BTC $39654.37
StonksBot#2363 [05-May-2022]	[7:30] BTC $39665.01
StonksBot#2363 [05-May-2022]	[7:45] BTC $39677.48
StonksBot#2363 [05-May-2022]	[8:00] BTC $39653.95
StonksBot#2363 [05-May-2022]	[8:15] BTC $39643.95
StonksBot#2363 [05-May-2022]	[8:30] BTC $39641.97
StonksBot#2363 [05-May-2022]	[8:45] BTC $39675.99
StonksBot#2363 [05-May-2022]	[9:00] BTC $39611.25
StonksBot#2363 [05-May-2022]	[9:15] BTC $39685.29
StonksBot#2363 [05-May-2022]	[9:30] BTC $39695.89
StonksBot#2363 [05-May-2022]	[9:45] BTC $39735.85
StonksBot#2363 [05-May-2022]	[10:00] BTC $39771.58
StonksBot#2363 [05-May-2022]	[10:15] BTC $39752.54
StonksBot#2363 [05-May-2022]	[10:30] BTC $39751.49
StonksBot#2363 [05-May-2022]	[10:45] BTC $39695.22
StonksBot#2363 [05-May-2022]	[11:00] BTC $39729.43
StonksBot#2363 [05-May-2022]	[11:15] BTC $39686.98
StonksBot#2363 [05-May-2022]	[11:30] BTC $39706.55
StonksBot#2363 [05-May-2022]	[11:45] BTC $39749.98
StonksBot#2363 [05-May-2022]	[12:00] BTC $39752.89
StonksBot#2363 [05-May-2022]	[12:15] BTC $39830.01
StonksBot#2363 [05-May-2022]	[12:30] BTC $39696.49
StonksBot#2363 [05-May-2022]	[12:45] BTC $39620.29
StonksBot#2363 [05-May-2022]	[13:00] BTC $39599.82
StonksBot#2363 [05-May-2022]	[13:15] BTC $39665.86
StonksBot#2363 [05-May-2022]	[13:30] BTC $39624.86
StonksBot#2363 [05-May-2022]	[13:45] BTC $39562.15
StonksBot#2363 [05-May-2022]	[14:00] BTC $39540.77
StonksBot#2363 [05-May-2022]	[14:15] BTC $39538.65
StonksBot#2363 [05-May-2022]	[14:30] BTC $39564.79
StonksBot#2363 [05-May-2022]	[14:45] BTC $39608.62
StonksBot#2363 [05-May-2022]	[15:00] BTC $39585.22
StonksBot#2363 [05-May-2022]	[15:15] BTC $39620.38
StonksBot#2363 [05-May-2022]	[15:30] BTC $39562.35
StonksBot#2363 [05-May-2022]	[15:45] BTC $39472.98
StonksBot#2363 [05-May-2022]	[16:00] BTC $39479.59
StonksBot#2363 [05-May-2022]	[16:15] BTC $39547.85
StonksBot#2363 [05-May-2022]	[16:30] BTC $39470.97
StonksBot#2363 [05-May-2022]	[16:45] BTC $39480.02
StonksBot#2363 [05-May-2022]	[17:00] BTC $39485.25
StonksBot#2363 [05-May-2022]	[17:15] BTC $39504.94
StonksBot#2363 [05-May-2022]	[17:30] BTC $39534.65
StonksBot#2363 [05-May-2022]	[17:45] BTC $39586.38
StonksBot#2363 [05-May-2022]	[18:00] BTC $39508.98
StonksBot#2363 [05-May-2022]	[18:15] BTC $39540.21
StonksBot#2363 [05-May-2022]	[18:30] BTC $39543.99
StonksBot#2363 [05-May-2022]	[18:45] BTC $39529.30
StonksBot#2363 [05-May-2022]	[19:00] BTC $39494.18
StonksBot#2363 [05-May-2022]	[19:15] BTC $39518.81
StonksBot#2363 [05-May-2022]	[19:30] BTC $39514.01
StonksBot#2363 [05-May-2022]	[19:45] BTC $39542.68
StonksBot#2363 [05-May-2022]	[20:00] BTC $39503.96
StonksBot#2363 [05-May-2022]	[20:15] BTC $39472.55
StonksBot#2363 [05-May-2022]	[20:30] BTC $39369.51
StonksBot#2363 [05-May-2022]	[20:45] BTC $39220.00
StonksBot#2363 [05-May-2022]	[21:00] BTC $39005.42
StonksBot#2363 [05-May-2022]	[21:15] BTC $38837.01
StonksBot#2363 [05-May-2022]	[21:30] BTC $38648.14
StonksBot#2363 [05-May-2022]	[21:45] BTC $38403.68
StonksBot#2363 [05-May-2022]	[22:00] BTC $38174.56
StonksBot#2363 [05-May-2022]	[22:15] BTC $37227.25
StonksBot#2363 [05-May-2022]	[22:30] BTC $37029.07
StonksBot#2363 [05-May-2022]	[22:45] BTC $37030.11
StonksBot#2363 [05-May-2022]	[23:00] BTC $36872.80
StonksBot#2363 [05-May-2022]	[23:15] BTC $36978.40
StonksBot#2363 [05-May-2022]	[23:30] BTC $37100.71
StonksBot#2363 [05-May-2022]	[23:45] BTC $36949.33
StonksBot#2363 [06-May-2022]	[0:00] BTC $37042.73
StonksBot#2363 [06-May-2022]	[0:15] BTC $37039.61
StonksBot#2363 [06-May-2022]	[0:30] BTC $36860.01
StonksBot#2363 [06-May-2022]	[0:45] BTC $36911.67
StonksBot#2363 [06-May-2022]	[1:00] BTC $36810.01
StonksBot#2363 [06-May-2022]	[1:15] BTC $36725.15
StonksBot#2363 [06-May-2022]	[1:30] BTC $36223.05
StonksBot#2363 [06-May-2022]	[1:45] BTC $36349.15
StonksBot#2363 [06-May-2022]	[2:00] BTC $36366.24
StonksBot#2363 [06-May-2022]	[2:15] BTC $35925.88
StonksBot#2363 [06-May-2022]	[2:30] BTC $35805.00
StonksBot#2363 [06-May-2022]	[2:45] BTC $36170.37
StonksBot#2363 [06-May-2022]	[3:00] BTC $36271.95
StonksBot#2363 [06-May-2022]	[3:15] BTC $36326.38
StonksBot#2363 [06-May-2022]	[3:30] BTC $36218.89
StonksBot#2363 [06-May-2022]	[3:45] BTC $36306.06
StonksBot#2363 [06-May-2022]	[4:00] BTC $36408.97
StonksBot#2363 [06-May-2022]	[4:15] BTC $36386.83
StonksBot#2363 [06-May-2022]	[4:30] BTC $36500.02
StonksBot#2363 [06-May-2022]	[4:45] BTC $36540.06
StonksBot#2363 [06-May-2022]	[5:00] BTC $36458.58
StonksBot#2363 [06-May-2022]	[5:15] BTC $36451.17
StonksBot#2363 [06-May-2022]	[5:30] BTC $36408.62
StonksBot#2363 [06-May-2022]	[5:45] BTC $36372.93
StonksBot#2363 [06-May-2022]	[6:00] BTC $36261.42
StonksBot#2363 [06-May-2022]	[6:15] BTC $36476.05
StonksBot#2363 [06-May-2022]	[6:30] BTC $36495.18
StonksBot#2363 [06-May-2022]	[6:45] BTC $36500.88
StonksBot#2363 [06-May-2022]	[7:00] BTC $36549.52
StonksBot#2363 [06-May-2022]	[7:15] BTC $36476.59
StonksBot#2363 [06-May-2022]	[7:30] BTC $36499.14
StonksBot#2363 [06-May-2022]	[7:45] BTC $36399.65
StonksBot#2363 [06-May-2022]	[8:00] BTC $36392.69
StonksBot#2363 [06-May-2022]	[8:15] BTC $36276.32
StonksBot#2363 [06-May-2022]	[8:30] BTC $36240.14
StonksBot#2363 [06-May-2022]	[8:45] BTC $36250.07
StonksBot#2363 [06-May-2022]	[9:00] BTC $36314.99
StonksBot#2363 [06-May-2022]	[9:15] BTC $36468.66
StonksBot#2363 [06-May-2022]	[9:30] BTC $36530.02
StonksBot#2363 [06-May-2022]	[9:45] BTC $36494.82
StonksBot#2363 [06-May-2022]	[10:00] BTC $36442.78
StonksBot#2363 [06-May-2022]	[10:15] BTC $36407.85
StonksBot#2363 [06-May-2022]	[10:30] BTC $36377.90
StonksBot#2363 [06-May-2022]	[10:45] BTC $36370.00
StonksBot#2363 [06-May-2022]	[11:00] BTC $36461.83
StonksBot#2363 [06-May-2022]	[11:15] BTC $36365.31
StonksBot#2363 [06-May-2022]	[11:30] BTC $36349.95
StonksBot#2363 [06-May-2022]	[11:45] BTC $36357.21
StonksBot#2363 [06-May-2022]	[12:00] BTC $36423.32
StonksBot#2363 [06-May-2022]	[12:15] BTC $36426.00
StonksBot#2363 [06-May-2022]	[12:30] BTC $36463.69
StonksBot#2363 [06-May-2022]	[12:45] BTC $36473.18
StonksBot#2363 [06-May-2022]	[13:00] BTC $36507.42
StonksBot#2363 [06-May-2022]	[13:15] BTC $36465.00
StonksBot#2363 [06-May-2022]	[13:30] BTC $36421.34
StonksBot#2363 [06-May-2022]	[13:45] BTC $36440.92
StonksBot#2363 [06-May-2022]	[14:00] BTC $36396.00
StonksBot#2363 [06-May-2022]	[14:15] BTC $36410.77
StonksBot#2363 [06-May-2022]	[14:30] BTC $36364.62
StonksBot#2363 [06-May-2022]	[14:45] BTC $35884.44
StonksBot#2363 [06-May-2022]	[15:00] BTC $36366.93
StonksBot#2363 [06-May-2022]	[15:15] BTC $36292.72
StonksBot#2363 [06-May-2022]	[15:30] BTC $36328.97
StonksBot#2363 [06-May-2022]	[15:45] BTC $36226.00
StonksBot#2363 [06-May-2022]	[16:00] BTC $36232.48
StonksBot#2363 [06-May-2022]	[16:15] BTC $36216.25
StonksBot#2363 [06-May-2022]	[16:30] BTC $36314.46
StonksBot#2363 [06-May-2022]	[16:45] BTC $36353.46
StonksBot#2363 [06-May-2022]	[17:00] BTC $36406.54
StonksBot#2363 [06-May-2022]	[17:15] BTC $36287.08
StonksBot#2363 [06-May-2022]	[17:30] BTC $36227.05
StonksBot#2363 [06-May-2022]	[17:45] BTC $36097.19
StonksBot#2363 [06-May-2022]	[18:00] BTC $35915.37
StonksBot#2363 [06-May-2022]	[18:15] BTC $35825.41
StonksBot#2363 [06-May-2022]	[18:30] BTC $35729.65
StonksBot#2363 [06-May-2022]	[18:45] BTC $35803.25
StonksBot#2363 [06-May-2022]	[19:00] BTC $35816.16
StonksBot#2363 [06-May-2022]	[19:15] BTC $35740.32
StonksBot#2363 [06-May-2022]	[19:30] BTC $36245.83
StonksBot#2363 [06-May-2022]	[19:45] BTC $36094.82
StonksBot#2363 [06-May-2022]	[20:00] BTC $35856.09
StonksBot#2363 [06-May-2022]	[20:15] BTC $35896.40
StonksBot#2363 [06-May-2022]	[20:30] BTC $35995.05
StonksBot#2363 [06-May-2022]	[20:45] BTC $35486.01
StonksBot#2363 [06-May-2022]	[21:00] BTC $35778.10
StonksBot#2363 [06-May-2022]	[21:15] BTC $35914.54
StonksBot#2363 [06-May-2022]	[21:30] BTC $35849.92
StonksBot#2363 [06-May-2022]	[21:45] BTC $36023.44
StonksBot#2363 [06-May-2022]	[22:00] BTC $36149.71
StonksBot#2363 [06-May-2022]	[22:15] BTC $36215.40
StonksBot#2363 [06-May-2022]	[22:30] BTC $36320.40
StonksBot#2363 [06-May-2022]	[22:45] BTC $36045.30
StonksBot#2363 [06-May-2022]	[23:00] BTC $35990.68
StonksBot#2363 [06-May-2022]	[23:15] BTC $35958.30
StonksBot#2363 [06-May-2022]	[23:30] BTC $36089.31
StonksBot#2363 [06-May-2022]	[23:45] BTC $36136.94
StonksBot#2363 [07-May-2022]	[0:00] BTC $36200.00
StonksBot#2363 [07-May-2022]	[0:15] BTC $36131.70
StonksBot#2363 [07-May-2022]	[0:30] BTC $36106.30
StonksBot#2363 [07-May-2022]	[0:45] BTC $36027.92
StonksBot#2363 [07-May-2022]	[1:00] BTC $35880.60
StonksBot#2363 [07-May-2022]	[1:15] BTC $35903.64
StonksBot#2363 [07-May-2022]	[1:30] BTC $35926.57
StonksBot#2363 [07-May-2022]	[1:45] BTC $35978.78
StonksBot#2363 [07-May-2022]	[2:00] BTC $35954.63
StonksBot#2363 [07-May-2022]	[2:15] BTC $35955.02
StonksBot#2363 [07-May-2022]	[2:30] BTC $35990.68
StonksBot#2363 [07-May-2022]	[2:45] BTC $36043.12
StonksBot#2363 [07-May-2022]	[3:00] BTC $35947.45
StonksBot#2363 [07-May-2022]	[3:15] BTC $35925.78
StonksBot#2363 [07-May-2022]	[3:30] BTC $35885.20
StonksBot#2363 [07-May-2022]	[3:45] BTC $35971.17
StonksBot#2363 [07-May-2022]	[4:00] BTC $36087.38
StonksBot#2363 [07-May-2022]	[4:15] BTC $36006.65
StonksBot#2363 [07-May-2022]	[4:30] BTC $36069.67
StonksBot#2363 [07-May-2022]	[4:45] BTC $35960.05
StonksBot#2363 [07-May-2022]	[5:00] BTC $35957.18
StonksBot#2363 [07-May-2022]	[5:15] BTC $35896.95
StonksBot#2363 [07-May-2022]	[5:30] BTC $35913.53
StonksBot#2363 [07-May-2022]	[5:45] BTC $35993.42
StonksBot#2363 [07-May-2022]	[6:00] BTC $35999.23
StonksBot#2363 [07-May-2022]	[6:15] BTC $36066.64
StonksBot#2363 [07-May-2022]	[6:30] BTC $36083.19
StonksBot#2363 [07-May-2022]	[6:45] BTC $36077.82
StonksBot#2363 [07-May-2022]	[7:00] BTC $36005.32
StonksBot#2363 [07-May-2022]	[7:15] BTC $36054.37
StonksBot#2363 [07-May-2022]	[7:30] BTC $35972.91
StonksBot#2363 [07-May-2022]	[7:45] BTC $36005.20
StonksBot#2363 [07-May-2022]	[8:00] BTC $35990.08
StonksBot#2363 [07-May-2022]	[8:15] BTC $35988.71
StonksBot#2363 [07-May-2022]	[8:30] BTC $35961.18
StonksBot#2363 [07-May-2022]	[8:45] BTC $35941.87
StonksBot#2363 [07-May-2022]	[9:00] BTC $36022.14
StonksBot#2363 [07-May-2022]	[9:15] BTC $36005.37
StonksBot#2363 [07-May-2022]	[9:30] BTC $35982.04
StonksBot#2363 [07-May-2022]	[9:45] BTC $35978.39
StonksBot#2363 [07-May-2022]	[10:00] BTC $35952.56
StonksBot#2363 [07-May-2022]	[10:15] BTC $35919.06
StonksBot#2363 [07-May-2022]	[10:30] BTC $35831.52
StonksBot#2363 [07-May-2022]	[10:45] BTC $35878.55
StonksBot#2363 [07-May-2022]	[11:00] BTC $35819.92
StonksBot#2363 [07-May-2022]	[11:15] BTC $35805.88
StonksBot#2363 [07-May-2022]	[11:30] BTC $35870.66
StonksBot#2363 [07-May-2022]	[11:45] BTC $35798.58
StonksBot#2363 [07-May-2022]	[12:00] BTC $35733.79
StonksBot#2363 [07-May-2022]	[12:15] BTC $35812.61
StonksBot#2363 [07-May-2022]	[12:30] BTC $35862.93
StonksBot#2363 [07-May-2022]	[12:45] BTC $35875.55
StonksBot#2363 [07-May-2022]	[13:00] BTC $35900.00
StonksBot#2363 [07-May-2022]	[13:15] BTC $35857.15
StonksBot#2363 [07-May-2022]	[13:30] BTC $35815.32
StonksBot#2363 [07-May-2022]	[13:45] BTC $35853.44
StonksBot#2363 [07-May-2022]	[14:00] BTC $35805.80
StonksBot#2363 [07-May-2022]	[14:15] BTC $35810.01
StonksBot#2363 [07-May-2022]	[14:30] BTC $35831.48
StonksBot#2363 [07-May-2022]	[14:45] BTC $35923.17
StonksBot#2363 [07-May-2022]	[15:00] BTC $35921.60
StonksBot#2363 [07-May-2022]	[15:15] BTC $36005.47
StonksBot#2363 [07-May-2022]	[15:30] BTC $35945.59
StonksBot#2363 [07-May-2022]	[15:45] BTC $35982.48
StonksBot#2363 [07-May-2022]	[16:00] BTC $36009.65
StonksBot#2363 [07-May-2022]	[16:15] BTC $36024.21
StonksBot#2363 [07-May-2022]	[16:30] BTC $36014.53
StonksBot#2363 [07-May-2022]	[16:45] BTC $36008.54
StonksBot#2363 [07-May-2022]	[17:00] BTC $35960.00
StonksBot#2363 [07-May-2022]	[17:15] BTC $36020.37
StonksBot#2363 [07-May-2022]	[17:30] BTC $36036.52
StonksBot#2363 [07-May-2022]	[17:45] BTC $36083.22
StonksBot#2363 [07-May-2022]	[18:00] BTC $36098.13
StonksBot#2363 [07-May-2022]	[18:15] BTC $36123.49
StonksBot#2363 [07-May-2022]	[18:30] BTC $36070.01
StonksBot#2363 [07-May-2022]	[18:45] BTC $36063.39
StonksBot#2363 [07-May-2022]	[19:00] BTC $36039.27
StonksBot#2363 [07-May-2022]	[19:15] BTC $36028.57
StonksBot#2363 [07-May-2022]	[19:30] BTC $36019.77
StonksBot#2363 [07-May-2022]	[19:45] BTC $35984.85
StonksBot#2363 [07-May-2022]	[20:00] BTC $36045.00
StonksBot#2363 [07-May-2022]	[20:15] BTC $35924.94
StonksBot#2363 [07-May-2022]	[20:30] BTC $35890.99
StonksBot#2363 [07-May-2022]	[20:45] BTC $35900.49
StonksBot#2363 [07-May-2022]	[21:00] BTC $35902.19
StonksBot#2363 [07-May-2022]	[21:15] BTC $35899.61
StonksBot#2363 [07-May-2022]	[21:30] BTC $35932.83
StonksBot#2363 [07-May-2022]	[21:45] BTC $35937.62
StonksBot#2363 [07-May-2022]	[22:00] BTC $35962.96
StonksBot#2363 [07-May-2022]	[22:15] BTC $35994.37
StonksBot#2363 [07-May-2022]	[22:30] BTC $36015.48
StonksBot#2363 [07-May-2022]	[22:45] BTC $35950.78
StonksBot#2363 [07-May-2022]	[23:00] BTC $35950.26
StonksBot#2363 [07-May-2022]	[23:15] BTC $35957.39
StonksBot#2363 [07-May-2022]	[23:30] BTC $35950.78
StonksBot#2363 [07-May-2022]	[23:45] BTC $35941.14
StonksBot#2363 [08-May-2022]	[0:00] BTC $35965.42
StonksBot#2363 [08-May-2022]	[0:15] BTC $35921.21
StonksBot#2363 [08-May-2022]	[0:30] BTC $35906.56
StonksBot#2363 [08-May-2022]	[0:45] BTC $35905.34
StonksBot#2363 [08-May-2022]	[1:00] BTC $35880.42
StonksBot#2363 [08-May-2022]	[1:15] BTC $35943.01
StonksBot#2363 [08-May-2022]	[1:30] BTC $35948.77
StonksBot#2363 [08-May-2022]	[1:45] BTC $35954.14
StonksBot#2363 [08-May-2022]	[2:00] BTC $35890.12
StonksBot#2363 [08-May-2022]	[2:15] BTC $35905.23
StonksBot#2363 [08-May-2022]	[2:30] BTC $35890.52
StonksBot#2363 [08-May-2022]	[2:45] BTC $35900.01
StonksBot#2363 [08-May-2022]	[3:00] BTC $35872.47
StonksBot#2363 [08-May-2022]	[3:15] BTC $35835.23
StonksBot#2363 [08-May-2022]	[3:30] BTC $35815.55
StonksBot#2363 [08-May-2022]	[3:45] BTC $35779.98
StonksBot#2363 [08-May-2022]	[4:00] BTC $35776.82
StonksBot#2363 [08-May-2022]	[4:15] BTC $35493.85
StonksBot#2363 [08-May-2022]	[4:30] BTC $35351.87
StonksBot#2363 [08-May-2022]	[4:45] BTC $35438.22
StonksBot#2363 [08-May-2022]	[5:00] BTC $35054.57
StonksBot#2363 [08-May-2022]	[5:15] BTC $35272.98
StonksBot#2363 [08-May-2022]	[5:30] BTC $35216.49
StonksBot#2363 [08-May-2022]	[5:45] BTC $35167.84
StonksBot#2363 [08-May-2022]	[6:00] BTC $35027.08
StonksBot#2363 [08-May-2022]	[6:15] BTC $35471.80
StonksBot#2363 [08-May-2022]	[6:30] BTC $35669.62
StonksBot#2363 [08-May-2022]	[6:45] BTC $35547.56
StonksBot#2363 [08-May-2022]	[7:00] BTC $35477.73
StonksBot#2363 [08-May-2022]	[7:15] BTC $35433.16
StonksBot#2363 [08-May-2022]	[7:30] BTC $35313.21
StonksBot#2363 [08-May-2022]	[7:45] BTC $35261.66
StonksBot#2363 [08-May-2022]	[8:00] BTC $35121.48
StonksBot#2363 [08-May-2022]	[8:15] BTC $35181.08
StonksBot#2363 [08-May-2022]	[8:30] BTC $35135.34
StonksBot#2363 [08-May-2022]	[8:45] BTC $35093.68
StonksBot#2363 [08-May-2022]	[9:00] BTC $34837.10
StonksBot#2363 [08-May-2022]	[9:15] BTC $34568.47
StonksBot#2363 [08-May-2022]	[9:30] BTC $34593.77
StonksBot#2363 [08-May-2022]	[9:45] BTC $34533.62
StonksBot#2363 [08-May-2022]	[10:00] BTC $34581.12
StonksBot#2363 [08-May-2022]	[10:15] BTC $34397.12
StonksBot#2363 [08-May-2022]	[10:30] BTC $34470.11
StonksBot#2363 [08-May-2022]	[10:45] BTC $34373.46
StonksBot#2363 [08-May-2022]	[11:00] BTC $34471.00
StonksBot#2363 [08-May-2022]	[11:15] BTC $34630.83
StonksBot#2363 [08-May-2022]	[11:30] BTC $34663.92
StonksBot#2363 [08-May-2022]	[11:45] BTC $34506.64
StonksBot#2363 [08-May-2022]	[12:00] BTC $34401.77
StonksBot#2363 [08-May-2022]	[12:15] BTC $34411.01
StonksBot#2363 [08-May-2022]	[12:30] BTC $34374.67
StonksBot#2363 [08-May-2022]	[12:45] BTC $34376.51
StonksBot#2363 [08-May-2022]	[13:00] BTC $34465.50
StonksBot#2363 [08-May-2022]	[13:15] BTC $34625.05
StonksBot#2363 [08-May-2022]	[13:30] BTC $34588.89
StonksBot#2363 [08-May-2022]	[13:45] BTC $34703.29
StonksBot#2363 [08-May-2022]	[14:00] BTC $34781.00
StonksBot#2363 [08-May-2022]	[14:15] BTC $34735.16
StonksBot#2363 [08-May-2022]	[14:30] BTC $34721.84
StonksBot#2363 [08-May-2022]	[14:45] BTC $34689.99
StonksBot#2363 [08-May-2022]	[15:00] BTC $34596.52
StonksBot#2363 [08-May-2022]	[15:15] BTC $34658.18
StonksBot#2363 [08-May-2022]	[15:30] BTC $34512.32
StonksBot#2363 [08-May-2022]	[15:45] BTC $34644.37
StonksBot#2363 [08-May-2022]	[16:00] BTC $34664.04
StonksBot#2363 [08-May-2022]	[16:15] BTC $34611.25
StonksBot#2363 [08-May-2022]	[16:30] BTC $34549.27
StonksBot#2363 [08-May-2022]	[16:45] BTC $34598.09
StonksBot#2363 [08-May-2022]	[17:00] BTC $34580.10
StonksBot#2363 [08-May-2022]	[17:15] BTC $34638.70
StonksBot#2363 [08-May-2022]	[17:30] BTC $34665.22
StonksBot#2363 [08-May-2022]	[17:45] BTC $34698.39
StonksBot#2363 [08-May-2022]	[18:00] BTC $34741.24
StonksBot#2363 [08-May-2022]	[18:15] BTC $34767.57
StonksBot#2363 [08-May-2022]	[18:30] BTC $34821.75
StonksBot#2363 [08-May-2022]	[18:45] BTC $34757.96
StonksBot#2363 [08-May-2022]	[19:00] BTC $34781.89
StonksBot#2363 [08-May-2022]	[19:15] BTC $34824.99
StonksBot#2363 [08-May-2022]	[19:30] BTC $34676.75
StonksBot#2363 [08-May-2022]	[19:45] BTC $34674.43
StonksBot#2363 [08-May-2022]	[20:00] BTC $34617.38
StonksBot#2363 [08-May-2022]	[20:15] BTC $34627.31
StonksBot#2363 [08-May-2022]	[20:30] BTC $34612.67
StonksBot#2363 [08-May-2022]	[20:45] BTC $34618.09
StonksBot#2363 [08-May-2022]	[21:00] BTC $34356.68
StonksBot#2363 [08-May-2022]	[21:15] BTC $34467.54
StonksBot#2363 [08-May-2022]	[21:30] BTC $34450.01
StonksBot#2363 [08-May-2022]	[21:45] BTC $34386.29
StonksBot#2363 [08-May-2022]	[22:00] BTC $34471.62
StonksBot#2363 [08-May-2022]	[22:15] BTC $34483.40
StonksBot#2363 [08-May-2022]	[22:30] BTC $34532.40
StonksBot#2363 [08-May-2022]	[22:45] BTC $34486.22
StonksBot#2363 [08-May-2022]	[23:00] BTC $34360.76
StonksBot#2363 [08-May-2022]	[23:15] BTC $34404.50
StonksBot#2363 [08-May-2022]	[23:30] BTC $34438.14
StonksBot#2363 [08-May-2022]	[23:45] BTC $34546.21
StonksBot#2363 [09-May-2022]	[0:00] BTC $34348.37
StonksBot#2363 [09-May-2022]	[0:15] BTC $34076.07
StonksBot#2363 [09-May-2022]	[0:30] BTC $33940.33
StonksBot#2363 [09-May-2022]	[0:45] BTC $33919.38
StonksBot#2363 [09-May-2022]	[1:00] BTC $34065.86
StonksBot#2363 [09-May-2022]	[1:15] BTC $33931.71
StonksBot#2363 [09-May-2022]	[1:30] BTC $34267.94
StonksBot#2363 [09-May-2022]	[1:45] BTC $34594.49
StonksBot#2363 [09-May-2022]	[2:00] BTC $34513.36
StonksBot#2363 [09-May-2022]	[2:15] BTC $34607.67
StonksBot#2363 [09-May-2022]	[2:30] BTC $34669.97
StonksBot#2363 [09-May-2022]	[2:45] BTC $34559.97
StonksBot#2363 [09-May-2022]	[3:00] BTC $34621.61
StonksBot#2363 [09-May-2022]	[3:15] BTC $34580.10
StonksBot#2363 [09-May-2022]	[3:30] BTC $34481.09
StonksBot#2363 [09-May-2022]	[3:45] BTC $34334.73
StonksBot#2363 [09-May-2022]	[4:00] BTC $34257.50
StonksBot#2363 [09-May-2022]	[4:15] BTC $34286.94
StonksBot#2363 [09-May-2022]	[4:30] BTC $34316.24
StonksBot#2363 [09-May-2022]	[4:45] BTC $34409.67
StonksBot#2363 [09-May-2022]	[5:00] BTC $34460.71
StonksBot#2363 [09-May-2022]	[5:15] BTC $34201.42
StonksBot#2363 [09-May-2022]	[5:30] BTC $34146.35
StonksBot#2363 [09-May-2022]	[5:45] BTC $34210.26
StonksBot#2363 [09-May-2022]	[6:00] BTC $34269.67
StonksBot#2363 [09-May-2022]	[6:15] BTC $34245.21
StonksBot#2363 [09-May-2022]	[6:30] BTC $34116.18
StonksBot#2363 [09-May-2022]	[6:45] BTC $34059.98
StonksBot#2363 [09-May-2022]	[7:00] BTC $34064.09
StonksBot#2363 [09-May-2022]	[7:15] BTC $34100.39
StonksBot#2363 [09-May-2022]	[7:30] BTC $34066.45
StonksBot#2363 [09-May-2022]	[7:45] BTC $34156.25
StonksBot#2363 [09-May-2022]	[8:00] BTC $34139.31
StonksBot#2363 [09-May-2022]	[8:15] BTC $34163.18
StonksBot#2363 [09-May-2022]	[8:30] BTC $34162.21
StonksBot#2363 [09-May-2022]	[8:45] BTC $34103.98
StonksBot#2363 [09-May-2022]	[9:00] BTC $34046.74
StonksBot#2363 [09-May-2022]	[9:15] BTC $33894.36
StonksBot#2363 [09-May-2022]	[9:30] BTC $33513.30
