DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [16-Apr-2022]	[2:15] ETH $3020.81
StonksBot#2363 [16-Apr-2022]	[2:30] ETH $3023.88
StonksBot#2363 [16-Apr-2022]	[2:45] ETH $3024.89
StonksBot#2363 [16-Apr-2022]	[3:00] ETH $3021.00
StonksBot#2363 [16-Apr-2022]	[3:15] ETH $3023.87
StonksBot#2363 [16-Apr-2022]	[3:30] ETH $3020.03
StonksBot#2363 [16-Apr-2022]	[3:45] ETH $3024.30
StonksBot#2363 [16-Apr-2022]	[4:00] ETH $3030.70
StonksBot#2363 [16-Apr-2022]	[4:15] ETH $3031.82
StonksBot#2363 [16-Apr-2022]	[4:30] ETH $3030.81
StonksBot#2363 [16-Apr-2022]	[4:45] ETH $3031.01
StonksBot#2363 [16-Apr-2022]	[5:00] ETH $3035.23
StonksBot#2363 [16-Apr-2022]	[5:15] ETH $3029.55
StonksBot#2363 [16-Apr-2022]	[5:30] ETH $3026.56
StonksBot#2363 [16-Apr-2022]	[5:45] ETH $3028.77
StonksBot#2363 [16-Apr-2022]	[6:00] ETH $3031.47
StonksBot#2363 [16-Apr-2022]	[6:15] ETH $3035.63
StonksBot#2363 [16-Apr-2022]	[6:30] ETH $3034.57
StonksBot#2363 [16-Apr-2022]	[6:45] ETH $3043.62
StonksBot#2363 [16-Apr-2022]	[7:00] ETH $3044.19
StonksBot#2363 [16-Apr-2022]	[7:15] ETH $3035.81
StonksBot#2363 [16-Apr-2022]	[7:30] ETH $3038.10
StonksBot#2363 [16-Apr-2022]	[7:45] ETH $3039.31
StonksBot#2363 [16-Apr-2022]	[8:00] ETH $3043.20
StonksBot#2363 [16-Apr-2022]	[8:15] ETH $3043.06
StonksBot#2363 [16-Apr-2022]	[8:30] ETH $3042.95
StonksBot#2363 [16-Apr-2022]	[8:45] ETH $3042.01
StonksBot#2363 [16-Apr-2022]	[9:00] ETH $3041.21
StonksBot#2363 [16-Apr-2022]	[9:15] ETH $3041.68
StonksBot#2363 [16-Apr-2022]	[9:30] ETH $3045.70
StonksBot#2363 [16-Apr-2022]	[9:45] ETH $3042.51
StonksBot#2363 [16-Apr-2022]	[10:00] ETH $3040.60
StonksBot#2363 [16-Apr-2022]	[10:15] ETH $3039.10
StonksBot#2363 [16-Apr-2022]	[10:30] ETH $3040.24
StonksBot#2363 [16-Apr-2022]	[10:45] ETH $3043.25
StonksBot#2363 [16-Apr-2022]	[11:00] ETH $3037.45
StonksBot#2363 [16-Apr-2022]	[11:15] ETH $3040.32
StonksBot#2363 [16-Apr-2022]	[11:30] ETH $3043.64
StonksBot#2363 [16-Apr-2022]	[11:45] ETH $3046.63
StonksBot#2363 [16-Apr-2022]	[12:00] ETH $3044.66
StonksBot#2363 [16-Apr-2022]	[12:15] ETH $3045.13
StonksBot#2363 [16-Apr-2022]	[12:30] ETH $3045.77
StonksBot#2363 [16-Apr-2022]	[12:45] ETH $3041.10
StonksBot#2363 [16-Apr-2022]	[13:00] ETH $3040.81
StonksBot#2363 [16-Apr-2022]	[13:15] ETH $3039.00
StonksBot#2363 [16-Apr-2022]	[13:30] ETH $3037.57
StonksBot#2363 [16-Apr-2022]	[13:45] ETH $3035.29
StonksBot#2363 [16-Apr-2022]	[14:00] ETH $3038.07
StonksBot#2363 [16-Apr-2022]	[14:15] ETH $3039.21
StonksBot#2363 [16-Apr-2022]	[14:30] ETH $3039.56
StonksBot#2363 [16-Apr-2022]	[14:45] ETH $3035.01
StonksBot#2363 [16-Apr-2022]	[15:00] ETH $3034.64
StonksBot#2363 [16-Apr-2022]	[15:15] ETH $3036.38
StonksBot#2363 [16-Apr-2022]	[15:30] ETH $3036.03
StonksBot#2363 [16-Apr-2022]	[15:45] ETH $3036.46
StonksBot#2363 [16-Apr-2022]	[16:00] ETH $3035.18
StonksBot#2363 [16-Apr-2022]	[16:15] ETH $3038.51
StonksBot#2363 [16-Apr-2022]	[16:30] ETH $3038.08
StonksBot#2363 [16-Apr-2022]	[16:45] ETH $3034.80
StonksBot#2363 [16-Apr-2022]	[17:00] ETH $3033.21
StonksBot#2363 [16-Apr-2022]	[17:15] ETH $3034.05
StonksBot#2363 [16-Apr-2022]	[17:30] ETH $3039.64
StonksBot#2363 [16-Apr-2022]	[17:45] ETH $3039.06
StonksBot#2363 [16-Apr-2022]	[18:00] ETH $3040.11
StonksBot#2363 [16-Apr-2022]	[18:15] ETH $3039.11
StonksBot#2363 [16-Apr-2022]	[18:30] ETH $3041.18
StonksBot#2363 [16-Apr-2022]	[18:45] ETH $3042.51
StonksBot#2363 [16-Apr-2022]	[19:00] ETH $3038.79
StonksBot#2363 [16-Apr-2022]	[19:15] ETH $3038.00
StonksBot#2363 [16-Apr-2022]	[19:30] ETH $3045.12
StonksBot#2363 [16-Apr-2022]	[19:45] ETH $3042.03
StonksBot#2363 [16-Apr-2022]	[20:00] ETH $3042.34
StonksBot#2363 [16-Apr-2022]	[20:15] ETH $3041.00
StonksBot#2363 [16-Apr-2022]	[20:30] ETH $3039.55
StonksBot#2363 [16-Apr-2022]	[20:45] ETH $3041.08
StonksBot#2363 [16-Apr-2022]	[21:00] ETH $3041.41
StonksBot#2363 [16-Apr-2022]	[21:15] ETH $3036.70
StonksBot#2363 [16-Apr-2022]	[21:30] ETH $3042.60
StonksBot#2363 [16-Apr-2022]	[21:45] ETH $3041.38
StonksBot#2363 [16-Apr-2022]	[22:00] ETH $3057.48
StonksBot#2363 [16-Apr-2022]	[22:15] ETH $3016.68
StonksBot#2363 [16-Apr-2022]	[22:30] ETH $3022.33
StonksBot#2363 [16-Apr-2022]	[22:45] ETH $3019.13
StonksBot#2363 [16-Apr-2022]	[23:00] ETH $3017.50
StonksBot#2363 [16-Apr-2022]	[23:15] ETH $3024.00
StonksBot#2363 [16-Apr-2022]	[23:30] ETH $3024.56
StonksBot#2363 [16-Apr-2022]	[23:45] ETH $3025.50
StonksBot#2363 [17-Apr-2022]	[0:00] ETH $3025.63
StonksBot#2363 [17-Apr-2022]	[0:15] ETH $3023.90
StonksBot#2363 [17-Apr-2022]	[0:30] ETH $3021.62
StonksBot#2363 [17-Apr-2022]	[0:45] ETH $3022.09
StonksBot#2363 [17-Apr-2022]	[1:00] ETH $3020.17
StonksBot#2363 [17-Apr-2022]	[1:15] ETH $3020.52
StonksBot#2363 [17-Apr-2022]	[1:30] ETH $3021.14
StonksBot#2363 [17-Apr-2022]	[1:45] ETH $3021.87
StonksBot#2363 [17-Apr-2022]	[2:00] ETH $3025.84
StonksBot#2363 [17-Apr-2022]	[2:15] ETH $3028.27
StonksBot#2363 [17-Apr-2022]	[2:30] ETH $3027.04
StonksBot#2363 [17-Apr-2022]	[2:45] ETH $3026.07
StonksBot#2363 [17-Apr-2022]	[3:00] ETH $3023.17
StonksBot#2363 [17-Apr-2022]	[3:15] ETH $3023.08
StonksBot#2363 [17-Apr-2022]	[3:30] ETH $3026.68
StonksBot#2363 [17-Apr-2022]	[3:45] ETH $3025.87
StonksBot#2363 [17-Apr-2022]	[4:00] ETH $3034.08
StonksBot#2363 [17-Apr-2022]	[4:15] ETH $3033.15
StonksBot#2363 [17-Apr-2022]	[4:30] ETH $3039.63
StonksBot#2363 [17-Apr-2022]	[4:45] ETH $3042.26
StonksBot#2363 [17-Apr-2022]	[5:00] ETH $3054.38
StonksBot#2363 [17-Apr-2022]	[5:15] ETH $3076.52
StonksBot#2363 [17-Apr-2022]	[5:30] ETH $3072.18
StonksBot#2363 [17-Apr-2022]	[5:45] ETH $3065.54
StonksBot#2363 [17-Apr-2022]	[6:00] ETH $3064.60
StonksBot#2363 [17-Apr-2022]	[6:15] ETH $3062.57
StonksBot#2363 [17-Apr-2022]	[6:30] ETH $3070.76
StonksBot#2363 [17-Apr-2022]	[6:45] ETH $3069.67
StonksBot#2363 [17-Apr-2022]	[7:00] ETH $3061.34
StonksBot#2363 [17-Apr-2022]	[7:15] ETH $3061.76
StonksBot#2363 [17-Apr-2022]	[7:30] ETH $3056.11
StonksBot#2363 [17-Apr-2022]	[7:45] ETH $3055.68
StonksBot#2363 [17-Apr-2022]	[8:00] ETH $3057.02
StonksBot#2363 [17-Apr-2022]	[8:15] ETH $3058.94
StonksBot#2363 [17-Apr-2022]	[8:30] ETH $3059.68
StonksBot#2363 [17-Apr-2022]	[8:45] ETH $3059.86
StonksBot#2363 [17-Apr-2022]	[9:00] ETH $3057.73
StonksBot#2363 [17-Apr-2022]	[9:15] ETH $3056.06
StonksBot#2363 [17-Apr-2022]	[9:30] ETH $3045.23
StonksBot#2363 [17-Apr-2022]	[9:45] ETH $3035.52
StonksBot#2363 [17-Apr-2022]	[10:00] ETH $3029.12
StonksBot#2363 [17-Apr-2022]	[10:15] ETH $3027.67
StonksBot#2363 [17-Apr-2022]	[10:30] ETH $3032.08
StonksBot#2363 [17-Apr-2022]	[10:45] ETH $3032.47
StonksBot#2363 [17-Apr-2022]	[11:00] ETH $3028.81
StonksBot#2363 [17-Apr-2022]	[11:15] ETH $3034.11
StonksBot#2363 [17-Apr-2022]	[11:30] ETH $3036.97
StonksBot#2363 [17-Apr-2022]	[11:45] ETH $3038.36
StonksBot#2363 [17-Apr-2022]	[12:00] ETH $3036.55
StonksBot#2363 [17-Apr-2022]	[12:15] ETH $3036.50
StonksBot#2363 [17-Apr-2022]	[12:30] ETH $3038.53
StonksBot#2363 [17-Apr-2022]	[12:45] ETH $3039.78
StonksBot#2363 [17-Apr-2022]	[13:00] ETH $3043.29
StonksBot#2363 [17-Apr-2022]	[13:15] ETH $3041.20
StonksBot#2363 [17-Apr-2022]	[13:30] ETH $3040.36
StonksBot#2363 [17-Apr-2022]	[13:45] ETH $3041.03
StonksBot#2363 [17-Apr-2022]	[14:00] ETH $3043.00
StonksBot#2363 [17-Apr-2022]	[14:15] ETH $3042.82
StonksBot#2363 [17-Apr-2022]	[14:30] ETH $3036.31
StonksBot#2363 [17-Apr-2022]	[14:45] ETH $3034.92
StonksBot#2363 [17-Apr-2022]	[15:00] ETH $3037.97
StonksBot#2363 [17-Apr-2022]	[15:15] ETH $3044.12
StonksBot#2363 [17-Apr-2022]	[15:30] ETH $3040.57
StonksBot#2363 [17-Apr-2022]	[15:45] ETH $3038.29
StonksBot#2363 [17-Apr-2022]	[16:00] ETH $3041.80
StonksBot#2363 [17-Apr-2022]	[16:15] ETH $3048.00
StonksBot#2363 [17-Apr-2022]	[16:30] ETH $3045.95
StonksBot#2363 [17-Apr-2022]	[16:45] ETH $3043.80
StonksBot#2363 [17-Apr-2022]	[17:00] ETH $3044.39
StonksBot#2363 [17-Apr-2022]	[17:15] ETH $3043.87
StonksBot#2363 [17-Apr-2022]	[17:30] ETH $3042.84
StonksBot#2363 [17-Apr-2022]	[17:45] ETH $3039.57
StonksBot#2363 [17-Apr-2022]	[18:00] ETH $3041.95
StonksBot#2363 [17-Apr-2022]	[18:15] ETH $3040.97
StonksBot#2363 [17-Apr-2022]	[18:30] ETH $3042.07
StonksBot#2363 [17-Apr-2022]	[18:45] ETH $3043.70
StonksBot#2363 [17-Apr-2022]	[19:00] ETH $3050.50
StonksBot#2363 [17-Apr-2022]	[19:15] ETH $3046.21
StonksBot#2363 [17-Apr-2022]	[19:30] ETH $3047.94
StonksBot#2363 [17-Apr-2022]	[19:45] ETH $3053.99
StonksBot#2363 [17-Apr-2022]	[20:00] ETH $3047.99
StonksBot#2363 [17-Apr-2022]	[20:15] ETH $3052.65
StonksBot#2363 [17-Apr-2022]	[20:30] ETH $3048.70
StonksBot#2363 [17-Apr-2022]	[20:45] ETH $3076.81
StonksBot#2363 [17-Apr-2022]	[21:00] ETH $3056.65
StonksBot#2363 [17-Apr-2022]	[21:15] ETH $3063.68
StonksBot#2363 [17-Apr-2022]	[21:30] ETH $3065.54
StonksBot#2363 [17-Apr-2022]	[21:45] ETH $3067.95
StonksBot#2363 [17-Apr-2022]	[22:00] ETH $3064.58
StonksBot#2363 [17-Apr-2022]	[22:15] ETH $3060.79
StonksBot#2363 [17-Apr-2022]	[22:30] ETH $3074.35
StonksBot#2363 [17-Apr-2022]	[22:45] ETH $3076.31
StonksBot#2363 [17-Apr-2022]	[23:00] ETH $3074.76
StonksBot#2363 [17-Apr-2022]	[23:15] ETH $3076.30
StonksBot#2363 [17-Apr-2022]	[23:30] ETH $3071.60
StonksBot#2363 [17-Apr-2022]	[23:45] ETH $3065.58
StonksBot#2363 [18-Apr-2022]	[0:00] ETH $3057.09
StonksBot#2363 [18-Apr-2022]	[0:15] ETH $3059.79
StonksBot#2363 [18-Apr-2022]	[0:30] ETH $3055.94
StonksBot#2363 [18-Apr-2022]	[0:45] ETH $3060.59
StonksBot#2363 [18-Apr-2022]	[1:00] ETH $3047.56
StonksBot#2363 [18-Apr-2022]	[1:15] ETH $3027.08
StonksBot#2363 [18-Apr-2022]	[1:30] ETH $3030.29
StonksBot#2363 [18-Apr-2022]	[1:45] ETH $3034.78
StonksBot#2363 [18-Apr-2022]	[2:00] ETH $3029.25
StonksBot#2363 [18-Apr-2022]	[2:15] ETH $3028.89
StonksBot#2363 [18-Apr-2022]	[2:30] ETH $3030.07
StonksBot#2363 [18-Apr-2022]	[2:45] ETH $3035.28
StonksBot#2363 [18-Apr-2022]	[3:00] ETH $3053.43
StonksBot#2363 [18-Apr-2022]	[3:15] ETH $3047.52
StonksBot#2363 [18-Apr-2022]	[3:30] ETH $3049.51
StonksBot#2363 [18-Apr-2022]	[3:45] ETH $3052.83
StonksBot#2363 [18-Apr-2022]	[4:00] ETH $3045.16
StonksBot#2363 [18-Apr-2022]	[4:15] ETH $3038.89
StonksBot#2363 [18-Apr-2022]	[4:30] ETH $3046.56
StonksBot#2363 [18-Apr-2022]	[4:45] ETH $3051.68
StonksBot#2363 [18-Apr-2022]	[5:00] ETH $3051.48
StonksBot#2363 [18-Apr-2022]	[5:15] ETH $3072.65
StonksBot#2363 [18-Apr-2022]	[5:30] ETH $3070.00
StonksBot#2363 [18-Apr-2022]	[5:45] ETH $3056.54
StonksBot#2363 [18-Apr-2022]	[6:00] ETH $3043.29
StonksBot#2363 [18-Apr-2022]	[6:15] ETH $3026.51
StonksBot#2363 [18-Apr-2022]	[6:30] ETH $2995.99
StonksBot#2363 [18-Apr-2022]	[6:45] ETH $2989.69
StonksBot#2363 [18-Apr-2022]	[7:00] ETH $2987.53
StonksBot#2363 [18-Apr-2022]	[7:15] ETH $2994.84
StonksBot#2363 [18-Apr-2022]	[7:30] ETH $2994.28
StonksBot#2363 [18-Apr-2022]	[7:45] ETH $2987.99
StonksBot#2363 [18-Apr-2022]	[8:00] ETH $2989.19
StonksBot#2363 [18-Apr-2022]	[8:15] ETH $2995.74
StonksBot#2363 [18-Apr-2022]	[8:30] ETH $2991.41
StonksBot#2363 [18-Apr-2022]	[8:45] ETH $2986.51
StonksBot#2363 [18-Apr-2022]	[9:00] ETH $2987.61
StonksBot#2363 [18-Apr-2022]	[9:15] ETH $2989.98
StonksBot#2363 [18-Apr-2022]	[9:30] ETH $2992.29
StonksBot#2363 [18-Apr-2022]	[9:45] ETH $2995.89
StonksBot#2363 [18-Apr-2022]	[10:00] ETH $2995.51
StonksBot#2363 [18-Apr-2022]	[10:15] ETH $2995.71
StonksBot#2363 [18-Apr-2022]	[10:30] ETH $2995.19
StonksBot#2363 [18-Apr-2022]	[10:45] ETH $2995.88
StonksBot#2363 [18-Apr-2022]	[11:00] ETH $2994.73
StonksBot#2363 [18-Apr-2022]	[11:15] ETH $2961.13
StonksBot#2363 [18-Apr-2022]	[11:30] ETH $2922.00
StonksBot#2363 [18-Apr-2022]	[11:45] ETH $2917.29
StonksBot#2363 [18-Apr-2022]	[12:00] ETH $2914.65
StonksBot#2363 [18-Apr-2022]	[12:15] ETH $2920.15
StonksBot#2363 [18-Apr-2022]	[12:30] ETH $2924.39
StonksBot#2363 [18-Apr-2022]	[12:45] ETH $2919.23
StonksBot#2363 [18-Apr-2022]	[13:00] ETH $2914.22
StonksBot#2363 [18-Apr-2022]	[13:15] ETH $2915.35
StonksBot#2363 [18-Apr-2022]	[13:30] ETH $2915.91
StonksBot#2363 [18-Apr-2022]	[13:45] ETH $2920.94
StonksBot#2363 [18-Apr-2022]	[14:00] ETH $2915.19
StonksBot#2363 [18-Apr-2022]	[14:15] ETH $2917.12
StonksBot#2363 [18-Apr-2022]	[14:30] ETH $2904.30
StonksBot#2363 [18-Apr-2022]	[14:45] ETH $2908.00
StonksBot#2363 [18-Apr-2022]	[15:00] ETH $2891.15
StonksBot#2363 [18-Apr-2022]	[15:15] ETH $2896.51
StonksBot#2363 [18-Apr-2022]	[15:30] ETH $2903.94
StonksBot#2363 [18-Apr-2022]	[15:45] ETH $2903.37
StonksBot#2363 [18-Apr-2022]	[16:00] ETH $2893.25
StonksBot#2363 [18-Apr-2022]	[16:15] ETH $2896.62
StonksBot#2363 [18-Apr-2022]	[16:30] ETH $2896.88
StonksBot#2363 [18-Apr-2022]	[16:45] ETH $2904.00
StonksBot#2363 [18-Apr-2022]	[17:00] ETH $2907.46
StonksBot#2363 [18-Apr-2022]	[17:15] ETH $2914.41
StonksBot#2363 [18-Apr-2022]	[17:30] ETH $2916.58
StonksBot#2363 [18-Apr-2022]	[17:45] ETH $2912.58
StonksBot#2363 [18-Apr-2022]	[18:00] ETH $2909.65
StonksBot#2363 [18-Apr-2022]	[18:15] ETH $2918.36
StonksBot#2363 [18-Apr-2022]	[18:30] ETH $2914.76
StonksBot#2363 [18-Apr-2022]	[18:45] ETH $2915.69
StonksBot#2363 [18-Apr-2022]	[19:00] ETH $2914.33
StonksBot#2363 [18-Apr-2022]	[19:15] ETH $2921.20
StonksBot#2363 [18-Apr-2022]	[19:30] ETH $2935.85
StonksBot#2363 [18-Apr-2022]	[19:45] ETH $2939.14
StonksBot#2363 [18-Apr-2022]	[20:00] ETH $2941.18
StonksBot#2363 [18-Apr-2022]	[20:15] ETH $2935.36
StonksBot#2363 [18-Apr-2022]	[20:30] ETH $2948.18
StonksBot#2363 [18-Apr-2022]	[20:45] ETH $2931.27
StonksBot#2363 [18-Apr-2022]	[21:00] ETH $2921.00
StonksBot#2363 [18-Apr-2022]	[21:15] ETH $2935.46
StonksBot#2363 [18-Apr-2022]	[21:30] ETH $2935.95
StonksBot#2363 [18-Apr-2022]	[21:45] ETH $2929.66
StonksBot#2363 [18-Apr-2022]	[22:00] ETH $2927.58
StonksBot#2363 [18-Apr-2022]	[22:15] ETH $2925.40
StonksBot#2363 [18-Apr-2022]	[22:30] ETH $2915.23
StonksBot#2363 [18-Apr-2022]	[22:45] ETH $2911.92
StonksBot#2363 [18-Apr-2022]	[23:00] ETH $2915.03
StonksBot#2363 [18-Apr-2022]	[23:15] ETH $2895.79
StonksBot#2363 [18-Apr-2022]	[23:30] ETH $2914.16
StonksBot#2363 [18-Apr-2022]	[23:45] ETH $2925.45
StonksBot#2363 [19-Apr-2022]	[0:00] ETH $2928.71
StonksBot#2363 [19-Apr-2022]	[0:15] ETH $2960.15
StonksBot#2363 [19-Apr-2022]	[0:30] ETH $2950.46
StonksBot#2363 [19-Apr-2022]	[0:45] ETH $2970.97
StonksBot#2363 [19-Apr-2022]	[1:00] ETH $2988.96
StonksBot#2363 [19-Apr-2022]	[1:15] ETH $2989.04
StonksBot#2363 [19-Apr-2022]	[1:30] ETH $3013.27
StonksBot#2363 [19-Apr-2022]	[1:45] ETH $3008.61
StonksBot#2363 [19-Apr-2022]	[2:00] ETH $3016.78
StonksBot#2363 [19-Apr-2022]	[2:15] ETH $3002.57
StonksBot#2363 [19-Apr-2022]	[2:30] ETH $3002.20
StonksBot#2363 [19-Apr-2022]	[2:45] ETH $2993.71
StonksBot#2363 [19-Apr-2022]	[3:00] ETH $3006.03
StonksBot#2363 [19-Apr-2022]	[3:15] ETH $3012.77
StonksBot#2363 [19-Apr-2022]	[3:30] ETH $3012.70
StonksBot#2363 [19-Apr-2022]	[3:45] ETH $3010.58
StonksBot#2363 [19-Apr-2022]	[4:00] ETH $3006.38
StonksBot#2363 [19-Apr-2022]	[4:15] ETH $3019.58
StonksBot#2363 [19-Apr-2022]	[4:30] ETH $3042.56
StonksBot#2363 [19-Apr-2022]	[4:45] ETH $3040.71
StonksBot#2363 [19-Apr-2022]	[5:00] ETH $3043.45
StonksBot#2363 [19-Apr-2022]	[5:15] ETH $3040.00
StonksBot#2363 [19-Apr-2022]	[5:30] ETH $3040.50
StonksBot#2363 [19-Apr-2022]	[5:45] ETH $3035.23
StonksBot#2363 [19-Apr-2022]	[6:00] ETH $3068.75
StonksBot#2363 [19-Apr-2022]	[6:15] ETH $3055.81
StonksBot#2363 [19-Apr-2022]	[6:30] ETH $3057.71
StonksBot#2363 [19-Apr-2022]	[6:45] ETH $3058.35
StonksBot#2363 [19-Apr-2022]	[7:00] ETH $3055.42
StonksBot#2363 [19-Apr-2022]	[7:15] ETH $3086.40
StonksBot#2363 [19-Apr-2022]	[7:30] ETH $3071.29
StonksBot#2363 [19-Apr-2022]	[7:45] ETH $3066.03
StonksBot#2363 [19-Apr-2022]	[8:00] ETH $3060.44
StonksBot#2363 [19-Apr-2022]	[8:15] ETH $3066.04
StonksBot#2363 [19-Apr-2022]	[8:30] ETH $3063.79
StonksBot#2363 [19-Apr-2022]	[8:45] ETH $3061.83
StonksBot#2363 [19-Apr-2022]	[9:00] ETH $3054.11
StonksBot#2363 [19-Apr-2022]	[9:15] ETH $3049.11
StonksBot#2363 [19-Apr-2022]	[9:30] ETH $3049.60
StonksBot#2363 [19-Apr-2022]	[9:45] ETH $3041.62
StonksBot#2363 [19-Apr-2022]	[10:00] ETH $3040.30
StonksBot#2363 [19-Apr-2022]	[10:15] ETH $3045.99
StonksBot#2363 [19-Apr-2022]	[10:30] ETH $3042.73
StonksBot#2363 [19-Apr-2022]	[10:45] ETH $3041.02
StonksBot#2363 [19-Apr-2022]	[11:00] ETH $3038.54
StonksBot#2363 [19-Apr-2022]	[11:15] ETH $3047.18
StonksBot#2363 [19-Apr-2022]	[11:30] ETH $3042.65
StonksBot#2363 [19-Apr-2022]	[11:45] ETH $3042.14
StonksBot#2363 [19-Apr-2022]	[12:00] ETH $3044.88
StonksBot#2363 [19-Apr-2022]	[12:15] ETH $3041.07
StonksBot#2363 [19-Apr-2022]	[12:30] ETH $3041.86
StonksBot#2363 [19-Apr-2022]	[12:45] ETH $3040.94
StonksBot#2363 [19-Apr-2022]	[13:00] ETH $3039.40
StonksBot#2363 [19-Apr-2022]	[13:15] ETH $3042.89
StonksBot#2363 [19-Apr-2022]	[13:30] ETH $3047.54
StonksBot#2363 [19-Apr-2022]	[13:45] ETH $3042.02
StonksBot#2363 [19-Apr-2022]	[14:00] ETH $3045.47
StonksBot#2363 [19-Apr-2022]	[14:15] ETH $3041.25
StonksBot#2363 [19-Apr-2022]	[14:30] ETH $3044.29
StonksBot#2363 [19-Apr-2022]	[14:45] ETH $3034.57
StonksBot#2363 [19-Apr-2022]	[15:00] ETH $3039.53
StonksBot#2363 [19-Apr-2022]	[15:15] ETH $3043.94
StonksBot#2363 [19-Apr-2022]	[15:30] ETH $3044.63
StonksBot#2363 [19-Apr-2022]	[15:45] ETH $3042.55
StonksBot#2363 [19-Apr-2022]	[16:00] ETH $3040.92
StonksBot#2363 [19-Apr-2022]	[16:15] ETH $3033.52
StonksBot#2363 [19-Apr-2022]	[16:30] ETH $3035.62
StonksBot#2363 [19-Apr-2022]	[16:45] ETH $3038.01
StonksBot#2363 [19-Apr-2022]	[17:00] ETH $3038.68
StonksBot#2363 [19-Apr-2022]	[17:15] ETH $3047.42
StonksBot#2363 [19-Apr-2022]	[17:30] ETH $3051.61
StonksBot#2363 [19-Apr-2022]	[17:45] ETH $3049.25
StonksBot#2363 [19-Apr-2022]	[18:00] ETH $3054.08
StonksBot#2363 [19-Apr-2022]	[18:15] ETH $3052.50
StonksBot#2363 [19-Apr-2022]	[18:30] ETH $3051.93
StonksBot#2363 [19-Apr-2022]	[18:45] ETH $3048.31
StonksBot#2363 [19-Apr-2022]	[19:00] ETH $3041.78
StonksBot#2363 [19-Apr-2022]	[19:15] ETH $3057.53
StonksBot#2363 [19-Apr-2022]	[19:30] ETH $3059.86
StonksBot#2363 [19-Apr-2022]	[19:45] ETH $3062.84
StonksBot#2363 [19-Apr-2022]	[20:00] ETH $3060.04
StonksBot#2363 [19-Apr-2022]	[20:15] ETH $3053.72
StonksBot#2363 [19-Apr-2022]	[20:30] ETH $3060.01
StonksBot#2363 [19-Apr-2022]	[20:45] ETH $3078.98
StonksBot#2363 [19-Apr-2022]	[21:00] ETH $3099.17
StonksBot#2363 [19-Apr-2022]	[21:15] ETH $3116.99
StonksBot#2363 [19-Apr-2022]	[21:30] ETH $3113.73
StonksBot#2363 [19-Apr-2022]	[21:45] ETH $3112.11
StonksBot#2363 [19-Apr-2022]	[22:00] ETH $3113.16
StonksBot#2363 [19-Apr-2022]	[22:15] ETH $3124.23
StonksBot#2363 [19-Apr-2022]	[22:30] ETH $3119.18
StonksBot#2363 [19-Apr-2022]	[22:45] ETH $3112.10
StonksBot#2363 [19-Apr-2022]	[23:00] ETH $3112.13
StonksBot#2363 [19-Apr-2022]	[23:15] ETH $3119.67
StonksBot#2363 [19-Apr-2022]	[23:30] ETH $3117.52
StonksBot#2363 [19-Apr-2022]	[23:45] ETH $3098.47
StonksBot#2363 [20-Apr-2022]	[0:00] ETH $3101.29
StonksBot#2363 [20-Apr-2022]	[0:15] ETH $3093.68
StonksBot#2363 [20-Apr-2022]	[0:30] ETH $3084.44
StonksBot#2363 [20-Apr-2022]	[0:45] ETH $3087.45
StonksBot#2363 [20-Apr-2022]	[1:00] ETH $3092.76
StonksBot#2363 [20-Apr-2022]	[1:15] ETH $3093.87
StonksBot#2363 [20-Apr-2022]	[1:30] ETH $3099.81
StonksBot#2363 [20-Apr-2022]	[1:45] ETH $3100.81
StonksBot#2363 [20-Apr-2022]	[2:00] ETH $3098.94
StonksBot#2363 [20-Apr-2022]	[2:15] ETH $3109.48
StonksBot#2363 [20-Apr-2022]	[2:30] ETH $3110.67
StonksBot#2363 [20-Apr-2022]	[2:45] ETH $3106.13
StonksBot#2363 [20-Apr-2022]	[3:00] ETH $3101.66
StonksBot#2363 [20-Apr-2022]	[3:15] ETH $3091.61
StonksBot#2363 [20-Apr-2022]	[3:30] ETH $3092.31
StonksBot#2363 [20-Apr-2022]	[3:45] ETH $3092.45
StonksBot#2363 [20-Apr-2022]	[4:00] ETH $3095.76
StonksBot#2363 [20-Apr-2022]	[4:15] ETH $3094.68
StonksBot#2363 [20-Apr-2022]	[4:30] ETH $3097.08
StonksBot#2363 [20-Apr-2022]	[4:45] ETH $3090.43
StonksBot#2363 [20-Apr-2022]	[5:00] ETH $3098.22
StonksBot#2363 [20-Apr-2022]	[5:15] ETH $3101.01
StonksBot#2363 [20-Apr-2022]	[5:30] ETH $3102.51
StonksBot#2363 [20-Apr-2022]	[5:45] ETH $3106.18
StonksBot#2363 [20-Apr-2022]	[6:00] ETH $3099.51
StonksBot#2363 [20-Apr-2022]	[6:15] ETH $3100.02
StonksBot#2363 [20-Apr-2022]	[6:30] ETH $3102.51
StonksBot#2363 [20-Apr-2022]	[6:45] ETH $3104.38
StonksBot#2363 [20-Apr-2022]	[7:00] ETH $3098.40
StonksBot#2363 [20-Apr-2022]	[7:15] ETH $3104.86
StonksBot#2363 [20-Apr-2022]	[7:30] ETH $3070.70
StonksBot#2363 [20-Apr-2022]	[7:45] ETH $3079.09
StonksBot#2363 [20-Apr-2022]	[8:00] ETH $3080.62
StonksBot#2363 [20-Apr-2022]	[8:15] ETH $3073.79
StonksBot#2363 [20-Apr-2022]	[8:30] ETH $3080.31
