DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [26-Aug-2022]	[14:00] SOL $34.72
StonksBot#2363 [26-Aug-2022]	[14:15] SOL $34.56
StonksBot#2363 [26-Aug-2022]	[14:30] SOL $34.71
StonksBot#2363 [26-Aug-2022]	[14:45] SOL $34.69
StonksBot#2363 [26-Aug-2022]	[15:00] SOL $34.67
StonksBot#2363 [26-Aug-2022]	[15:15] SOL $34.66
StonksBot#2363 [26-Aug-2022]	[15:30] SOL $34.58
StonksBot#2363 [26-Aug-2022]	[15:45] SOL $34.63
StonksBot#2363 [26-Aug-2022]	[16:00] SOL $34.59
StonksBot#2363 [26-Aug-2022]	[16:15] SOL $34.72
StonksBot#2363 [26-Aug-2022]	[16:30] SOL $34.76
StonksBot#2363 [26-Aug-2022]	[16:45] SOL $34.74
StonksBot#2363 [26-Aug-2022]	[17:00] SOL $34.73
StonksBot#2363 [26-Aug-2022]	[17:15] SOL $34.64
StonksBot#2363 [26-Aug-2022]	[17:30] SOL $34.64
StonksBot#2363 [26-Aug-2022]	[17:45] SOL $34.57
StonksBot#2363 [26-Aug-2022]	[18:00] SOL $34.56
StonksBot#2363 [26-Aug-2022]	[18:15] SOL $34.08
StonksBot#2363 [26-Aug-2022]	[18:30] SOL $34.29
StonksBot#2363 [26-Aug-2022]	[18:45] SOL $34.20
StonksBot#2363 [26-Aug-2022]	[19:00] SOL $34.23
StonksBot#2363 [26-Aug-2022]	[19:15] SOL $34.19
StonksBot#2363 [26-Aug-2022]	[19:30] SOL $34.36
StonksBot#2363 [26-Aug-2022]	[19:45] SOL $34.78
StonksBot#2363 [26-Aug-2022]	[20:00] SOL $35.10
StonksBot#2363 [26-Aug-2022]	[20:15] SOL $35.31
StonksBot#2363 [26-Aug-2022]	[20:30] SOL $35.30
StonksBot#2363 [26-Aug-2022]	[20:45] SOL $35.19
StonksBot#2363 [26-Aug-2022]	[21:00] SOL $35.25
StonksBot#2363 [26-Aug-2022]	[21:15] SOL $35.12
StonksBot#2363 [26-Aug-2022]	[21:30] SOL $34.62
StonksBot#2363 [26-Aug-2022]	[21:45] SOL $34.35
StonksBot#2363 [26-Aug-2022]	[22:00] SOL $34.14
StonksBot#2363 [26-Aug-2022]	[22:15] SOL $33.34
StonksBot#2363 [26-Aug-2022]	[22:30] SOL $33.24
StonksBot#2363 [26-Aug-2022]	[22:45] SOL $33.13
StonksBot#2363 [26-Aug-2022]	[23:00] SOL $33.29
StonksBot#2363 [26-Aug-2022]	[23:15] SOL $33.38
StonksBot#2363 [26-Aug-2022]	[23:30] SOL $32.91
StonksBot#2363 [26-Aug-2022]	[23:45] SOL $33.01
StonksBot#2363 [27-Aug-2022]	[0:00] SOL $33.12
StonksBot#2363 [27-Aug-2022]	[0:15] SOL $33.11
StonksBot#2363 [27-Aug-2022]	[0:30] SOL $33.14
StonksBot#2363 [27-Aug-2022]	[0:45] SOL $33.13
StonksBot#2363 [27-Aug-2022]	[1:00] SOL $33.21
StonksBot#2363 [27-Aug-2022]	[1:15] SOL $32.88
StonksBot#2363 [27-Aug-2022]	[1:30] SOL $32.69
StonksBot#2363 [27-Aug-2022]	[1:45] SOL $33.10
StonksBot#2363 [27-Aug-2022]	[2:00] SOL $32.91
StonksBot#2363 [27-Aug-2022]	[2:15] SOL $32.98
StonksBot#2363 [27-Aug-2022]	[2:30] SOL $32.93
StonksBot#2363 [27-Aug-2022]	[2:45] SOL $32.87
StonksBot#2363 [27-Aug-2022]	[3:00] SOL $32.92
StonksBot#2363 [27-Aug-2022]	[3:15] SOL $33.03
StonksBot#2363 [27-Aug-2022]	[3:30] SOL $33.06
StonksBot#2363 [27-Aug-2022]	[3:45] SOL $33.08
StonksBot#2363 [27-Aug-2022]	[4:00] SOL $32.97
StonksBot#2363 [27-Aug-2022]	[4:15] SOL $33.11
StonksBot#2363 [27-Aug-2022]	[4:30] SOL $32.39
StonksBot#2363 [27-Aug-2022]	[4:45] SOL $32.66
StonksBot#2363 [27-Aug-2022]	[5:00] SOL $32.79
StonksBot#2363 [27-Aug-2022]	[5:15] SOL $32.75
StonksBot#2363 [27-Aug-2022]	[5:30] SOL $32.71
StonksBot#2363 [27-Aug-2022]	[5:45] SOL $32.10
StonksBot#2363 [27-Aug-2022]	[6:00] SOL $32.32
StonksBot#2363 [27-Aug-2022]	[6:15] SOL $31.98
StonksBot#2363 [27-Aug-2022]	[6:30] SOL $31.84
StonksBot#2363 [27-Aug-2022]	[6:45] SOL $31.54
StonksBot#2363 [27-Aug-2022]	[7:00] SOL $31.73
StonksBot#2363 [27-Aug-2022]	[7:15] SOL $31.71
StonksBot#2363 [27-Aug-2022]	[7:30] SOL $31.79
StonksBot#2363 [27-Aug-2022]	[7:45] SOL $31.92
StonksBot#2363 [27-Aug-2022]	[8:00] SOL $31.84
StonksBot#2363 [27-Aug-2022]	[8:15] SOL $31.91
StonksBot#2363 [27-Aug-2022]	[8:30] SOL $31.75
StonksBot#2363 [27-Aug-2022]	[8:45] SOL $31.81
StonksBot#2363 [27-Aug-2022]	[9:00] SOL $31.86
StonksBot#2363 [27-Aug-2022]	[9:15] SOL $31.88
StonksBot#2363 [27-Aug-2022]	[9:30] SOL $31.77
StonksBot#2363 [27-Aug-2022]	[9:45] SOL $31.93
StonksBot#2363 [27-Aug-2022]	[10:00] SOL $31.76
StonksBot#2363 [27-Aug-2022]	[10:15] SOL $31.89
StonksBot#2363 [27-Aug-2022]	[10:30] SOL $31.80
StonksBot#2363 [27-Aug-2022]	[10:45] SOL $31.93
StonksBot#2363 [27-Aug-2022]	[11:00] SOL $31.88
StonksBot#2363 [27-Aug-2022]	[11:15] SOL $31.89
StonksBot#2363 [27-Aug-2022]	[11:30] SOL $31.86
StonksBot#2363 [27-Aug-2022]	[11:45] SOL $31.77
StonksBot#2363 [27-Aug-2022]	[12:00] SOL $31.76
StonksBot#2363 [27-Aug-2022]	[12:15] SOL $31.29
StonksBot#2363 [27-Aug-2022]	[12:30] SOL $31.57
StonksBot#2363 [27-Aug-2022]	[12:45] SOL $31.20
StonksBot#2363 [27-Aug-2022]	[13:00] SOL $31.55
StonksBot#2363 [27-Aug-2022]	[13:15] SOL $31.59
StonksBot#2363 [27-Aug-2022]	[13:30] SOL $31.66
StonksBot#2363 [27-Aug-2022]	[13:45] SOL $31.71
StonksBot#2363 [27-Aug-2022]	[14:00] SOL $31.82
StonksBot#2363 [27-Aug-2022]	[14:15] SOL $31.70
StonksBot#2363 [27-Aug-2022]	[14:30] SOL $31.82
StonksBot#2363 [27-Aug-2022]	[14:45] SOL $31.98
StonksBot#2363 [27-Aug-2022]	[15:00] SOL $32.23
StonksBot#2363 [27-Aug-2022]	[15:15] SOL $32.03
StonksBot#2363 [27-Aug-2022]	[15:30] SOL $32.09
StonksBot#2363 [27-Aug-2022]	[15:45] SOL $32.09
StonksBot#2363 [27-Aug-2022]	[16:00] SOL $32.02
StonksBot#2363 [27-Aug-2022]	[16:15] SOL $31.96
StonksBot#2363 [27-Aug-2022]	[16:30] SOL $31.81
StonksBot#2363 [27-Aug-2022]	[16:45] SOL $31.99
StonksBot#2363 [27-Aug-2022]	[17:00] SOL $31.84
StonksBot#2363 [27-Aug-2022]	[17:15] SOL $32.00
StonksBot#2363 [27-Aug-2022]	[17:30] SOL $32.02
StonksBot#2363 [27-Aug-2022]	[17:45] SOL $31.97
StonksBot#2363 [27-Aug-2022]	[18:00] SOL $31.90
StonksBot#2363 [27-Aug-2022]	[18:15] SOL $31.92
StonksBot#2363 [27-Aug-2022]	[18:30] SOL $31.87
StonksBot#2363 [27-Aug-2022]	[18:45] SOL $31.99
StonksBot#2363 [27-Aug-2022]	[19:00] SOL $31.99
StonksBot#2363 [27-Aug-2022]	[19:15] SOL $32.03
StonksBot#2363 [27-Aug-2022]	[19:30] SOL $31.95
StonksBot#2363 [27-Aug-2022]	[19:45] SOL $31.92
StonksBot#2363 [27-Aug-2022]	[20:00] SOL $31.93
StonksBot#2363 [27-Aug-2022]	[20:15] SOL $31.89
StonksBot#2363 [27-Aug-2022]	[20:30] SOL $31.83
StonksBot#2363 [27-Aug-2022]	[20:45] SOL $31.97
StonksBot#2363 [27-Aug-2022]	[21:00] SOL $31.86
StonksBot#2363 [27-Aug-2022]	[21:15] SOL $31.79
StonksBot#2363 [27-Aug-2022]	[21:30] SOL $31.92
StonksBot#2363 [27-Aug-2022]	[21:45] SOL $31.74
StonksBot#2363 [27-Aug-2022]	[22:00] SOL $31.62
StonksBot#2363 [27-Aug-2022]	[22:15] SOL $31.74
StonksBot#2363 [27-Aug-2022]	[22:30] SOL $31.46
StonksBot#2363 [27-Aug-2022]	[22:45] SOL $31.38
StonksBot#2363 [27-Aug-2022]	[23:00] SOL $31.39
StonksBot#2363 [27-Aug-2022]	[23:15] SOL $31.19
StonksBot#2363 [27-Aug-2022]	[23:30] SOL $30.94
StonksBot#2363 [27-Aug-2022]	[23:45] SOL $31.06
StonksBot#2363 [28-Aug-2022]	[0:00] SOL $31.26
StonksBot#2363 [28-Aug-2022]	[0:15] SOL $31.18
StonksBot#2363 [28-Aug-2022]	[0:30] SOL $31.16
StonksBot#2363 [28-Aug-2022]	[0:45] SOL $31.35
StonksBot#2363 [28-Aug-2022]	[1:00] SOL $31.19
StonksBot#2363 [28-Aug-2022]	[1:15] SOL $31.17
StonksBot#2363 [28-Aug-2022]	[1:30] SOL $31.16
StonksBot#2363 [28-Aug-2022]	[1:45] SOL $31.12
StonksBot#2363 [28-Aug-2022]	[2:00] SOL $31.08
StonksBot#2363 [28-Aug-2022]	[2:15] SOL $31.10
StonksBot#2363 [28-Aug-2022]	[2:30] SOL $31.19
StonksBot#2363 [28-Aug-2022]	[2:45] SOL $31.31
StonksBot#2363 [28-Aug-2022]	[3:00] SOL $31.34
StonksBot#2363 [28-Aug-2022]	[3:15] SOL $31.35
StonksBot#2363 [28-Aug-2022]	[3:30] SOL $31.21
StonksBot#2363 [28-Aug-2022]	[3:45] SOL $31.24
StonksBot#2363 [28-Aug-2022]	[4:00] SOL $31.42
StonksBot#2363 [28-Aug-2022]	[4:15] SOL $31.43
StonksBot#2363 [28-Aug-2022]	[4:30] SOL $31.37
StonksBot#2363 [28-Aug-2022]	[4:45] SOL $31.35
StonksBot#2363 [28-Aug-2022]	[5:00] SOL $31.13
StonksBot#2363 [28-Aug-2022]	[5:15] SOL $31.08
StonksBot#2363 [28-Aug-2022]	[5:30] SOL $31.22
StonksBot#2363 [28-Aug-2022]	[5:45] SOL $31.51
StonksBot#2363 [28-Aug-2022]	[6:00] SOL $31.40
StonksBot#2363 [28-Aug-2022]	[6:15] SOL $31.43
StonksBot#2363 [28-Aug-2022]	[6:30] SOL $31.58
StonksBot#2363 [28-Aug-2022]	[6:45] SOL $31.61
StonksBot#2363 [28-Aug-2022]	[7:00] SOL $31.54
StonksBot#2363 [28-Aug-2022]	[7:15] SOL $31.57
StonksBot#2363 [28-Aug-2022]	[7:30] SOL $31.39
StonksBot#2363 [28-Aug-2022]	[7:45] SOL $31.30
StonksBot#2363 [28-Aug-2022]	[8:00] SOL $31.38
StonksBot#2363 [28-Aug-2022]	[8:15] SOL $31.39
StonksBot#2363 [28-Aug-2022]	[8:30] SOL $31.58
StonksBot#2363 [28-Aug-2022]	[8:45] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[9:00] SOL $31.54
StonksBot#2363 [28-Aug-2022]	[9:15] SOL $31.53
StonksBot#2363 [28-Aug-2022]	[9:30] SOL $31.69
StonksBot#2363 [28-Aug-2022]	[9:45] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[10:00] SOL $31.51
StonksBot#2363 [28-Aug-2022]	[10:15] SOL $31.58
StonksBot#2363 [28-Aug-2022]	[10:30] SOL $31.39
StonksBot#2363 [28-Aug-2022]	[10:45] SOL $31.45
StonksBot#2363 [28-Aug-2022]	[11:00] SOL $31.41
StonksBot#2363 [28-Aug-2022]	[11:15] SOL $31.34
StonksBot#2363 [28-Aug-2022]	[11:30] SOL $31.31
StonksBot#2363 [28-Aug-2022]	[11:45] SOL $31.41
StonksBot#2363 [28-Aug-2022]	[12:00] SOL $31.47
StonksBot#2363 [28-Aug-2022]	[12:15] SOL $31.49
StonksBot#2363 [28-Aug-2022]	[12:30] SOL $31.38
StonksBot#2363 [28-Aug-2022]	[12:45] SOL $31.43
StonksBot#2363 [28-Aug-2022]	[13:00] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[13:15] SOL $31.69
StonksBot#2363 [28-Aug-2022]	[13:30] SOL $31.59
StonksBot#2363 [28-Aug-2022]	[13:45] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[14:00] SOL $31.63
StonksBot#2363 [28-Aug-2022]	[14:15] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[14:30] SOL $31.68
StonksBot#2363 [28-Aug-2022]	[14:45] SOL $31.81
StonksBot#2363 [28-Aug-2022]	[15:00] SOL $31.80
StonksBot#2363 [28-Aug-2022]	[15:15] SOL $31.86
StonksBot#2363 [28-Aug-2022]	[15:30] SOL $31.81
StonksBot#2363 [28-Aug-2022]	[15:45] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[16:00] SOL $31.66
StonksBot#2363 [28-Aug-2022]	[16:15] SOL $31.65
StonksBot#2363 [28-Aug-2022]	[16:30] SOL $31.67
StonksBot#2363 [28-Aug-2022]	[16:45] SOL $31.73
StonksBot#2363 [28-Aug-2022]	[17:00] SOL $31.66
StonksBot#2363 [28-Aug-2022]	[17:15] SOL $31.65
StonksBot#2363 [28-Aug-2022]	[17:30] SOL $31.54
StonksBot#2363 [28-Aug-2022]	[17:45] SOL $31.97
StonksBot#2363 [28-Aug-2022]	[18:00] SOL $31.80
StonksBot#2363 [28-Aug-2022]	[18:15] SOL $31.67
StonksBot#2363 [28-Aug-2022]	[18:30] SOL $31.65
StonksBot#2363 [28-Aug-2022]	[18:45] SOL $31.78
StonksBot#2363 [28-Aug-2022]	[19:00] SOL $31.80
StonksBot#2363 [28-Aug-2022]	[19:15] SOL $31.79
StonksBot#2363 [28-Aug-2022]	[19:30] SOL $31.72
StonksBot#2363 [28-Aug-2022]	[19:45] SOL $31.70
StonksBot#2363 [28-Aug-2022]	[20:00] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[20:15] SOL $31.58
StonksBot#2363 [28-Aug-2022]	[20:30] SOL $31.61
StonksBot#2363 [28-Aug-2022]	[20:45] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[21:00] SOL $31.62
StonksBot#2363 [28-Aug-2022]	[21:15] SOL $31.46
StonksBot#2363 [28-Aug-2022]	[21:30] SOL $31.33
StonksBot#2363 [28-Aug-2022]	[21:45] SOL $31.59
StonksBot#2363 [28-Aug-2022]	[22:00] SOL $31.54
StonksBot#2363 [28-Aug-2022]	[22:15] SOL $31.54
StonksBot#2363 [28-Aug-2022]	[22:30] SOL $31.75
StonksBot#2363 [28-Aug-2022]	[22:45] SOL $31.86
StonksBot#2363 [28-Aug-2022]	[23:00] SOL $31.87
StonksBot#2363 [28-Aug-2022]	[23:15] SOL $31.98
StonksBot#2363 [28-Aug-2022]	[23:30] SOL $31.97
StonksBot#2363 [28-Aug-2022]	[23:45] SOL $31.94
StonksBot#2363 [29-Aug-2022]	[0:00] SOL $31.73
StonksBot#2363 [29-Aug-2022]	[0:15] SOL $31.73
StonksBot#2363 [29-Aug-2022]	[0:30] SOL $31.93
StonksBot#2363 [29-Aug-2022]	[0:45] SOL $31.74
StonksBot#2363 [29-Aug-2022]	[1:00] SOL $31.79
StonksBot#2363 [29-Aug-2022]	[1:15] SOL $31.88
StonksBot#2363 [29-Aug-2022]	[1:30] SOL $31.92
StonksBot#2363 [29-Aug-2022]	[1:45] SOL $31.90
StonksBot#2363 [29-Aug-2022]	[2:00] SOL $31.91
StonksBot#2363 [29-Aug-2022]	[2:15] SOL $31.93
StonksBot#2363 [29-Aug-2022]	[2:30] SOL $31.86
StonksBot#2363 [29-Aug-2022]	[2:45] SOL $31.72
StonksBot#2363 [29-Aug-2022]	[3:00] SOL $31.70
StonksBot#2363 [29-Aug-2022]	[3:15] SOL $31.76
StonksBot#2363 [29-Aug-2022]	[3:30] SOL $31.78
StonksBot#2363 [29-Aug-2022]	[3:45] SOL $31.82
StonksBot#2363 [29-Aug-2022]	[4:00] SOL $31.71
StonksBot#2363 [29-Aug-2022]	[4:15] SOL $31.77
StonksBot#2363 [29-Aug-2022]	[4:30] SOL $31.84
StonksBot#2363 [29-Aug-2022]	[4:45] SOL $31.59
StonksBot#2363 [29-Aug-2022]	[5:00] SOL $31.49
StonksBot#2363 [29-Aug-2022]	[5:15] SOL $31.49
StonksBot#2363 [29-Aug-2022]	[5:30] SOL $31.30
StonksBot#2363 [29-Aug-2022]	[5:45] SOL $31.38
StonksBot#2363 [29-Aug-2022]	[6:00] SOL $31.26
StonksBot#2363 [29-Aug-2022]	[6:15] SOL $31.12
StonksBot#2363 [29-Aug-2022]	[6:30] SOL $30.75
StonksBot#2363 [29-Aug-2022]	[6:45] SOL $30.55
StonksBot#2363 [29-Aug-2022]	[7:00] SOL $30.44
StonksBot#2363 [29-Aug-2022]	[7:15] SOL $30.22
StonksBot#2363 [29-Aug-2022]	[7:30] SOL $30.22
StonksBot#2363 [29-Aug-2022]	[7:45] SOL $30.26
StonksBot#2363 [29-Aug-2022]	[8:00] SOL $30.18
StonksBot#2363 [29-Aug-2022]	[8:15] SOL $30.21
StonksBot#2363 [29-Aug-2022]	[8:30] SOL $30.16
StonksBot#2363 [29-Aug-2022]	[8:45] SOL $30.23
StonksBot#2363 [29-Aug-2022]	[9:00] SOL $30.30
StonksBot#2363 [29-Aug-2022]	[9:15] SOL $30.49
StonksBot#2363 [29-Aug-2022]	[9:30] SOL $30.65
StonksBot#2363 [29-Aug-2022]	[9:45] SOL $30.56
StonksBot#2363 [29-Aug-2022]	[10:00] SOL $30.53
StonksBot#2363 [29-Aug-2022]	[10:15] SOL $30.58
StonksBot#2363 [29-Aug-2022]	[10:30] SOL $30.74
StonksBot#2363 [29-Aug-2022]	[10:45] SOL $30.74
StonksBot#2363 [29-Aug-2022]	[11:00] SOL $30.70
StonksBot#2363 [29-Aug-2022]	[11:15] SOL $30.73
StonksBot#2363 [29-Aug-2022]	[11:30] SOL $30.55
StonksBot#2363 [29-Aug-2022]	[11:45] SOL $30.52
StonksBot#2363 [29-Aug-2022]	[12:00] SOL $30.47
StonksBot#2363 [29-Aug-2022]	[12:15] SOL $30.49
StonksBot#2363 [29-Aug-2022]	[12:30] SOL $30.37
StonksBot#2363 [29-Aug-2022]	[12:45] SOL $30.18
StonksBot#2363 [29-Aug-2022]	[13:00] SOL $30.21
StonksBot#2363 [29-Aug-2022]	[13:15] SOL $30.39
StonksBot#2363 [29-Aug-2022]	[13:30] SOL $30.46
StonksBot#2363 [29-Aug-2022]	[13:45] SOL $30.46
StonksBot#2363 [29-Aug-2022]	[14:00] SOL $30.51
StonksBot#2363 [29-Aug-2022]	[14:15] SOL $30.51
StonksBot#2363 [29-Aug-2022]	[14:30] SOL $30.49
StonksBot#2363 [29-Aug-2022]	[14:45] SOL $30.51
StonksBot#2363 [29-Aug-2022]	[15:00] SOL $30.59
StonksBot#2363 [29-Aug-2022]	[15:15] SOL $30.54
StonksBot#2363 [29-Aug-2022]	[15:30] SOL $30.51
StonksBot#2363 [29-Aug-2022]	[15:45] SOL $30.38
StonksBot#2363 [29-Aug-2022]	[16:00] SOL $30.37
StonksBot#2363 [29-Aug-2022]	[16:15] SOL $30.44
StonksBot#2363 [29-Aug-2022]	[16:30] SOL $30.59
StonksBot#2363 [29-Aug-2022]	[16:45] SOL $30.59
StonksBot#2363 [29-Aug-2022]	[17:00] SOL $30.71
StonksBot#2363 [29-Aug-2022]	[17:15] SOL $30.65
StonksBot#2363 [29-Aug-2022]	[17:30] SOL $30.61
StonksBot#2363 [29-Aug-2022]	[17:45] SOL $30.59
StonksBot#2363 [29-Aug-2022]	[18:00] SOL $30.68
StonksBot#2363 [29-Aug-2022]	[18:15] SOL $30.59
StonksBot#2363 [29-Aug-2022]	[18:30] SOL $30.67
StonksBot#2363 [29-Aug-2022]	[18:45] SOL $30.64
StonksBot#2363 [29-Aug-2022]	[19:00] SOL $30.69
StonksBot#2363 [29-Aug-2022]	[19:15] SOL $30.70
StonksBot#2363 [29-Aug-2022]	[19:30] SOL $31.36
StonksBot#2363 [29-Aug-2022]	[19:45] SOL $31.31
StonksBot#2363 [29-Aug-2022]	[20:00] SOL $31.06
StonksBot#2363 [29-Aug-2022]	[20:15] SOL $31.08
StonksBot#2363 [29-Aug-2022]	[20:30] SOL $31.17
StonksBot#2363 [29-Aug-2022]	[20:45] SOL $31.65
StonksBot#2363 [29-Aug-2022]	[21:00] SOL $31.63
StonksBot#2363 [29-Aug-2022]	[21:15] SOL $31.86
StonksBot#2363 [29-Aug-2022]	[21:30] SOL $32.00
StonksBot#2363 [29-Aug-2022]	[21:45] SOL $31.84
StonksBot#2363 [29-Aug-2022]	[22:00] SOL $31.74
StonksBot#2363 [29-Aug-2022]	[22:15] SOL $31.78
StonksBot#2363 [29-Aug-2022]	[22:30] SOL $31.83
StonksBot#2363 [29-Aug-2022]	[22:45] SOL $31.75
StonksBot#2363 [29-Aug-2022]	[23:00] SOL $31.79
StonksBot#2363 [29-Aug-2022]	[23:15] SOL $31.86
StonksBot#2363 [29-Aug-2022]	[23:30] SOL $31.75
StonksBot#2363 [29-Aug-2022]	[23:45] SOL $31.68
StonksBot#2363 [30-Aug-2022]	[0:00] SOL $31.82
StonksBot#2363 [30-Aug-2022]	[0:15] SOL $31.68
StonksBot#2363 [30-Aug-2022]	[0:30] SOL $31.64
StonksBot#2363 [30-Aug-2022]	[0:45] SOL $31.79
StonksBot#2363 [30-Aug-2022]	[1:00] SOL $31.83
StonksBot#2363 [30-Aug-2022]	[1:15] SOL $31.61
StonksBot#2363 [30-Aug-2022]	[1:30] SOL $31.60
StonksBot#2363 [30-Aug-2022]	[1:45] SOL $31.73
StonksBot#2363 [30-Aug-2022]	[2:00] SOL $31.67
StonksBot#2363 [30-Aug-2022]	[2:15] SOL $31.66
StonksBot#2363 [30-Aug-2022]	[2:30] SOL $31.48
StonksBot#2363 [30-Aug-2022]	[2:45] SOL $31.55
StonksBot#2363 [30-Aug-2022]	[3:00] SOL $31.53
StonksBot#2363 [30-Aug-2022]	[3:15] SOL $31.74
StonksBot#2363 [30-Aug-2022]	[3:30] SOL $31.66
StonksBot#2363 [30-Aug-2022]	[3:45] SOL $31.75
StonksBot#2363 [30-Aug-2022]	[4:00] SOL $31.92
StonksBot#2363 [30-Aug-2022]	[4:15] SOL $31.93
StonksBot#2363 [30-Aug-2022]	[4:30] SOL $31.94
StonksBot#2363 [30-Aug-2022]	[4:45] SOL $31.99
StonksBot#2363 [30-Aug-2022]	[5:00] SOL $31.98
StonksBot#2363 [30-Aug-2022]	[5:15] SOL $32.01
StonksBot#2363 [30-Aug-2022]	[5:30] SOL $31.92
StonksBot#2363 [30-Aug-2022]	[5:45] SOL $32.02
StonksBot#2363 [30-Aug-2022]	[6:00] SOL $32.08
StonksBot#2363 [30-Aug-2022]	[6:15] SOL $32.05
StonksBot#2363 [30-Aug-2022]	[6:30] SOL $32.29
StonksBot#2363 [30-Aug-2022]	[6:45] SOL $32.55
StonksBot#2363 [30-Aug-2022]	[7:00] SOL $32.42
StonksBot#2363 [30-Aug-2022]	[7:15] SOL $32.34
StonksBot#2363 [30-Aug-2022]	[7:30] SOL $32.23
StonksBot#2363 [30-Aug-2022]	[7:45] SOL $32.12
StonksBot#2363 [30-Aug-2022]	[8:00] SOL $32.32
StonksBot#2363 [30-Aug-2022]	[8:15] SOL $32.29
StonksBot#2363 [30-Aug-2022]	[8:30] SOL $32.16
StonksBot#2363 [30-Aug-2022]	[8:45] SOL $31.98
StonksBot#2363 [30-Aug-2022]	[9:00] SOL $31.98
StonksBot#2363 [30-Aug-2022]	[9:15] SOL $31.88
StonksBot#2363 [30-Aug-2022]	[9:30] SOL $32.02
StonksBot#2363 [30-Aug-2022]	[9:45] SOL $32.10
StonksBot#2363 [30-Aug-2022]	[10:00] SOL $32.09
StonksBot#2363 [30-Aug-2022]	[10:15] SOL $32.07
StonksBot#2363 [30-Aug-2022]	[10:30] SOL $32.19
StonksBot#2363 [30-Aug-2022]	[10:45] SOL $32.30
StonksBot#2363 [30-Aug-2022]	[11:00] SOL $32.31
StonksBot#2363 [30-Aug-2022]	[11:15] SOL $32.42
StonksBot#2363 [30-Aug-2022]	[11:30] SOL $32.80
StonksBot#2363 [30-Aug-2022]	[11:45] SOL $32.89
StonksBot#2363 [30-Aug-2022]	[12:00] SOL $32.76
StonksBot#2363 [30-Aug-2022]	[12:15] SOL $32.78
StonksBot#2363 [30-Aug-2022]	[12:30] SOL $32.81
StonksBot#2363 [30-Aug-2022]	[12:45] SOL $32.67
StonksBot#2363 [30-Aug-2022]	[13:00] SOL $32.64
StonksBot#2363 [30-Aug-2022]	[13:15] SOL $32.61
StonksBot#2363 [30-Aug-2022]	[13:30] SOL $32.67
StonksBot#2363 [30-Aug-2022]	[13:45] SOL $32.69
StonksBot#2363 [30-Aug-2022]	[14:00] SOL $32.63
StonksBot#2363 [30-Aug-2022]	[14:15] SOL $32.84
StonksBot#2363 [30-Aug-2022]	[14:30] SOL $32.92
StonksBot#2363 [30-Aug-2022]	[14:45] SOL $32.79
StonksBot#2363 [30-Aug-2022]	[15:00] SOL $32.74
StonksBot#2363 [30-Aug-2022]	[15:15] SOL $32.87
StonksBot#2363 [30-Aug-2022]	[15:30] SOL $32.86
StonksBot#2363 [30-Aug-2022]	[15:45] SOL $32.83
StonksBot#2363 [30-Aug-2022]	[16:00] SOL $32.80
StonksBot#2363 [30-Aug-2022]	[16:15] SOL $32.76
StonksBot#2363 [30-Aug-2022]	[16:30] SOL $32.79
StonksBot#2363 [30-Aug-2022]	[16:45] SOL $32.92
StonksBot#2363 [30-Aug-2022]	[17:00] SOL $32.88
StonksBot#2363 [30-Aug-2022]	[17:15] SOL $32.99
StonksBot#2363 [30-Aug-2022]	[17:30] SOL $33.12
StonksBot#2363 [30-Aug-2022]	[17:45] SOL $32.81
StonksBot#2363 [30-Aug-2022]	[18:00] SOL $32.76
StonksBot#2363 [30-Aug-2022]	[18:15] SOL $32.74
StonksBot#2363 [30-Aug-2022]	[18:30] SOL $32.67
StonksBot#2363 [30-Aug-2022]	[18:45] SOL $32.71
StonksBot#2363 [30-Aug-2022]	[19:00] SOL $32.74
StonksBot#2363 [30-Aug-2022]	[19:15] SOL $32.79
StonksBot#2363 [30-Aug-2022]	[19:30] SOL $32.52
StonksBot#2363 [30-Aug-2022]	[19:45] SOL $32.37
StonksBot#2363 [30-Aug-2022]	[20:00] SOL $32.45
StonksBot#2363 [30-Aug-2022]	[20:15] SOL $32.55
StonksBot#2363 [30-Aug-2022]	[20:30] SOL $32.45
StonksBot#2363 [30-Aug-2022]	[20:45] SOL $32.42
StonksBot#2363 [30-Aug-2022]	[21:00] SOL $32.38
StonksBot#2363 [30-Aug-2022]	[21:15] SOL $32.08
StonksBot#2363 [30-Aug-2022]	[21:30] SOL $31.87
StonksBot#2363 [30-Aug-2022]	[21:45] SOL $31.32
StonksBot#2363 [30-Aug-2022]	[22:00] SOL $31.33
StonksBot#2363 [30-Aug-2022]	[22:15] SOL $30.97
StonksBot#2363 [30-Aug-2022]	[22:30] SOL $31.09
StonksBot#2363 [30-Aug-2022]	[22:45] SOL $31.06
StonksBot#2363 [30-Aug-2022]	[23:00] SOL $31.22
StonksBot#2363 [30-Aug-2022]	[23:15] SOL $31.26
StonksBot#2363 [30-Aug-2022]	[23:30] SOL $31.26
