DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [14-May-2022]	[13:00] BNB $290.60
StonksBot#2363 [14-May-2022]	[13:15] BNB $289.60
StonksBot#2363 [14-May-2022]	[13:30] BNB $291.50
StonksBot#2363 [14-May-2022]	[13:45] BNB $291.80
StonksBot#2363 [14-May-2022]	[14:00] BNB $292.10
StonksBot#2363 [14-May-2022]	[14:15] BNB $292.10
StonksBot#2363 [14-May-2022]	[14:30] BNB $289.10
StonksBot#2363 [14-May-2022]	[14:45] BNB $286.80
StonksBot#2363 [14-May-2022]	[15:00] BNB $287.10
StonksBot#2363 [14-May-2022]	[15:15] BNB $286.70
StonksBot#2363 [14-May-2022]	[15:30] BNB $288.30
StonksBot#2363 [14-May-2022]	[15:45] BNB $286.80
StonksBot#2363 [14-May-2022]	[16:00] BNB $288.70
StonksBot#2363 [14-May-2022]	[16:15] BNB $288.80
StonksBot#2363 [14-May-2022]	[16:30] BNB $287.60
StonksBot#2363 [14-May-2022]	[16:45] BNB $285.80
StonksBot#2363 [14-May-2022]	[17:00] BNB $285.20
StonksBot#2363 [14-May-2022]	[17:15] BNB $284.00
StonksBot#2363 [14-May-2022]	[17:30] BNB $284.20
StonksBot#2363 [14-May-2022]	[17:45] BNB $282.70
StonksBot#2363 [14-May-2022]	[18:00] BNB $281.20
StonksBot#2363 [14-May-2022]	[18:15] BNB $278.60
StonksBot#2363 [14-May-2022]	[18:30] BNB $277.10
StonksBot#2363 [14-May-2022]	[18:45] BNB $278.70
StonksBot#2363 [14-May-2022]	[19:00] BNB $281.10
StonksBot#2363 [14-May-2022]	[19:15] BNB $278.50
StonksBot#2363 [14-May-2022]	[19:30] BNB $281.50
StonksBot#2363 [14-May-2022]	[19:45] BNB $280.80
StonksBot#2363 [14-May-2022]	[20:00] BNB $279.30
StonksBot#2363 [14-May-2022]	[20:15] BNB $276.80
StonksBot#2363 [14-May-2022]	[20:30] BNB $276.20
StonksBot#2363 [14-May-2022]	[20:45] BNB $276.70
StonksBot#2363 [14-May-2022]	[21:00] BNB $273.40
StonksBot#2363 [14-May-2022]	[21:15] BNB $274.70
StonksBot#2363 [14-May-2022]	[21:30] BNB $277.80
StonksBot#2363 [14-May-2022]	[21:45] BNB $277.30
StonksBot#2363 [14-May-2022]	[22:00] BNB $279.50
StonksBot#2363 [14-May-2022]	[22:15] BNB $280.00
StonksBot#2363 [14-May-2022]	[22:30] BNB $280.00
StonksBot#2363 [14-May-2022]	[22:45] BNB $278.70
StonksBot#2363 [14-May-2022]	[23:00] BNB $278.40
StonksBot#2363 [14-May-2022]	[23:15] BNB $280.30
StonksBot#2363 [14-May-2022]	[23:30] BNB $282.90
StonksBot#2363 [14-May-2022]	[23:45] BNB $285.70
StonksBot#2363 [15-May-2022]	[0:00] BNB $286.30
StonksBot#2363 [15-May-2022]	[0:15] BNB $286.00
StonksBot#2363 [15-May-2022]	[0:30] BNB $287.60
StonksBot#2363 [15-May-2022]	[0:45] BNB $286.90
StonksBot#2363 [15-May-2022]	[1:00] BNB $288.90
StonksBot#2363 [15-May-2022]	[1:15] BNB $290.40
StonksBot#2363 [15-May-2022]	[1:30] BNB $290.50
StonksBot#2363 [15-May-2022]	[1:45] BNB $288.90
StonksBot#2363 [15-May-2022]	[2:00] BNB $288.60
StonksBot#2363 [15-May-2022]	[2:15] BNB $289.20
StonksBot#2363 [15-May-2022]	[2:30] BNB $287.50
StonksBot#2363 [15-May-2022]	[2:45] BNB $286.60
StonksBot#2363 [15-May-2022]	[3:00] BNB $287.40
StonksBot#2363 [15-May-2022]	[3:15] BNB $289.60
StonksBot#2363 [15-May-2022]	[3:30] BNB $289.70
StonksBot#2363 [15-May-2022]	[3:45] BNB $287.40
StonksBot#2363 [15-May-2022]	[4:00] BNB $288.30
StonksBot#2363 [15-May-2022]	[4:15] BNB $287.70
StonksBot#2363 [15-May-2022]	[4:30] BNB $289.20
StonksBot#2363 [15-May-2022]	[4:45] BNB $290.10
StonksBot#2363 [15-May-2022]	[5:00] BNB $289.40
StonksBot#2363 [15-May-2022]	[5:15] BNB $291.10
StonksBot#2363 [15-May-2022]	[5:30] BNB $289.90
StonksBot#2363 [15-May-2022]	[5:45] BNB $291.30
StonksBot#2363 [15-May-2022]	[6:00] BNB $295.40
StonksBot#2363 [15-May-2022]	[6:15] BNB $293.80
StonksBot#2363 [15-May-2022]	[6:30] BNB $294.10
StonksBot#2363 [15-May-2022]	[6:45] BNB $297.30
StonksBot#2363 [15-May-2022]	[7:00] BNB $297.00
StonksBot#2363 [15-May-2022]	[7:15] BNB $296.00
StonksBot#2363 [15-May-2022]	[7:30] BNB $298.50
StonksBot#2363 [15-May-2022]	[7:45] BNB $295.70
StonksBot#2363 [15-May-2022]	[8:00] BNB $296.50
StonksBot#2363 [15-May-2022]	[8:15] BNB $294.80
StonksBot#2363 [15-May-2022]	[8:30] BNB $293.90
StonksBot#2363 [15-May-2022]	[8:45] BNB $293.90
StonksBot#2363 [15-May-2022]	[9:00] BNB $294.40
StonksBot#2363 [15-May-2022]	[9:15] BNB $291.80
StonksBot#2363 [15-May-2022]	[9:30] BNB $291.10
StonksBot#2363 [15-May-2022]	[9:45] BNB $289.70
StonksBot#2363 [15-May-2022]	[10:00] BNB $289.80
StonksBot#2363 [15-May-2022]	[10:15] BNB $289.60
StonksBot#2363 [15-May-2022]	[10:30] BNB $286.70
StonksBot#2363 [15-May-2022]	[10:45] BNB $288.10
StonksBot#2363 [15-May-2022]	[11:00] BNB $289.50
StonksBot#2363 [15-May-2022]	[11:15] BNB $290.50
StonksBot#2363 [15-May-2022]	[11:30] BNB $291.60
StonksBot#2363 [15-May-2022]	[11:45] BNB $289.90
StonksBot#2363 [15-May-2022]	[12:00] BNB $290.40
StonksBot#2363 [15-May-2022]	[12:15] BNB $290.00
StonksBot#2363 [15-May-2022]	[12:30] BNB $291.20
StonksBot#2363 [15-May-2022]	[12:45] BNB $292.40
StonksBot#2363 [15-May-2022]	[13:00] BNB $293.90
StonksBot#2363 [15-May-2022]	[13:15] BNB $292.50
StonksBot#2363 [15-May-2022]	[13:30] BNB $293.50
StonksBot#2363 [15-May-2022]	[13:45] BNB $292.40
StonksBot#2363 [15-May-2022]	[14:00] BNB $294.50
StonksBot#2363 [15-May-2022]	[14:15] BNB $294.80
StonksBot#2363 [15-May-2022]	[14:30] BNB $293.60
StonksBot#2363 [15-May-2022]	[14:45] BNB $294.20
StonksBot#2363 [15-May-2022]	[15:00] BNB $294.10
StonksBot#2363 [15-May-2022]	[15:15] BNB $292.70
StonksBot#2363 [15-May-2022]	[15:30] BNB $293.10
StonksBot#2363 [15-May-2022]	[15:45] BNB $292.30
StonksBot#2363 [15-May-2022]	[16:00] BNB $291.20
StonksBot#2363 [15-May-2022]	[16:15] BNB $291.10
StonksBot#2363 [15-May-2022]	[16:30] BNB $292.70
StonksBot#2363 [15-May-2022]	[16:45] BNB $293.20
StonksBot#2363 [15-May-2022]	[17:00] BNB $293.70
StonksBot#2363 [15-May-2022]	[17:15] BNB $293.20
StonksBot#2363 [15-May-2022]	[17:30] BNB $293.30
StonksBot#2363 [15-May-2022]	[17:45] BNB $293.50
StonksBot#2363 [15-May-2022]	[18:00] BNB $298.20
StonksBot#2363 [15-May-2022]	[18:15] BNB $298.90
StonksBot#2363 [15-May-2022]	[18:30] BNB $299.10
StonksBot#2363 [15-May-2022]	[18:45] BNB $301.50
StonksBot#2363 [15-May-2022]	[19:00] BNB $303.20
StonksBot#2363 [15-May-2022]	[19:15] BNB $303.40
StonksBot#2363 [15-May-2022]	[19:30] BNB $301.70
StonksBot#2363 [15-May-2022]	[19:45] BNB $302.80
StonksBot#2363 [15-May-2022]	[20:00] BNB $301.60
StonksBot#2363 [15-May-2022]	[20:15] BNB $302.10
StonksBot#2363 [15-May-2022]	[20:30] BNB $300.80
StonksBot#2363 [15-May-2022]	[20:45] BNB $299.70
StonksBot#2363 [15-May-2022]	[21:00] BNB $299.90
StonksBot#2363 [15-May-2022]	[21:15] BNB $299.30
StonksBot#2363 [15-May-2022]	[21:30] BNB $298.20
StonksBot#2363 [15-May-2022]	[21:45] BNB $299.10
StonksBot#2363 [15-May-2022]	[22:00] BNB $299.00
StonksBot#2363 [15-May-2022]	[22:15] BNB $300.30
StonksBot#2363 [15-May-2022]	[22:30] BNB $299.00
StonksBot#2363 [15-May-2022]	[22:45] BNB $298.10
StonksBot#2363 [15-May-2022]	[23:00] BNB $297.80
StonksBot#2363 [15-May-2022]	[23:15] BNB $297.70
StonksBot#2363 [15-May-2022]	[23:30] BNB $299.10
StonksBot#2363 [15-May-2022]	[23:45] BNB $301.50
StonksBot#2363 [16-May-2022]	[0:00] BNB $301.40
StonksBot#2363 [16-May-2022]	[0:15] BNB $302.30
StonksBot#2363 [16-May-2022]	[0:30] BNB $301.70
StonksBot#2363 [16-May-2022]	[0:45] BNB $300.40
StonksBot#2363 [16-May-2022]	[1:00] BNB $299.80
StonksBot#2363 [16-May-2022]	[1:15] BNB $301.10
StonksBot#2363 [16-May-2022]	[1:30] BNB $301.50
StonksBot#2363 [16-May-2022]	[1:45] BNB $303.70
StonksBot#2363 [16-May-2022]	[2:00] BNB $303.30
StonksBot#2363 [16-May-2022]	[2:15] BNB $302.00
StonksBot#2363 [16-May-2022]	[2:30] BNB $301.30
StonksBot#2363 [16-May-2022]	[2:45] BNB $302.70
StonksBot#2363 [16-May-2022]	[3:00] BNB $304.10
StonksBot#2363 [16-May-2022]	[3:15] BNB $305.60
StonksBot#2363 [16-May-2022]	[3:30] BNB $305.70
StonksBot#2363 [16-May-2022]	[3:45] BNB $305.90
StonksBot#2363 [16-May-2022]	[4:00] BNB $307.70
StonksBot#2363 [16-May-2022]	[4:15] BNB $307.20
StonksBot#2363 [16-May-2022]	[4:30] BNB $306.00
StonksBot#2363 [16-May-2022]	[4:45] BNB $307.10
StonksBot#2363 [16-May-2022]	[5:00] BNB $309.20
StonksBot#2363 [16-May-2022]	[5:15] BNB $309.70
StonksBot#2363 [16-May-2022]	[5:30] BNB $310.20
StonksBot#2363 [16-May-2022]	[5:45] BNB $310.60
StonksBot#2363 [16-May-2022]	[6:00] BNB $309.90
StonksBot#2363 [16-May-2022]	[6:15] BNB $310.10
StonksBot#2363 [16-May-2022]	[6:30] BNB $311.40
StonksBot#2363 [16-May-2022]	[6:45] BNB $312.10
StonksBot#2363 [16-May-2022]	[7:00] BNB $312.10
StonksBot#2363 [16-May-2022]	[7:15] BNB $309.20
StonksBot#2363 [16-May-2022]	[7:30] BNB $308.20
StonksBot#2363 [16-May-2022]	[7:45] BNB $307.70
StonksBot#2363 [16-May-2022]	[8:00] BNB $307.40
StonksBot#2363 [16-May-2022]	[8:15] BNB $306.60
StonksBot#2363 [16-May-2022]	[8:30] BNB $305.60
StonksBot#2363 [16-May-2022]	[8:45] BNB $303.40
StonksBot#2363 [16-May-2022]	[9:00] BNB $304.10
StonksBot#2363 [16-May-2022]	[9:15] BNB $303.00
StonksBot#2363 [16-May-2022]	[9:30] BNB $304.00
StonksBot#2363 [16-May-2022]	[9:45] BNB $303.40
StonksBot#2363 [16-May-2022]	[10:00] BNB $303.80
StonksBot#2363 [16-May-2022]	[10:15] BNB $302.80
StonksBot#2363 [16-May-2022]	[10:30] BNB $301.10
StonksBot#2363 [16-May-2022]	[10:45] BNB $301.00
StonksBot#2363 [16-May-2022]	[11:00] BNB $301.00
StonksBot#2363 [16-May-2022]	[11:15] BNB $299.40
StonksBot#2363 [16-May-2022]	[11:30] BNB $300.90
StonksBot#2363 [16-May-2022]	[11:45] BNB $301.60
StonksBot#2363 [16-May-2022]	[12:00] BNB $301.80
StonksBot#2363 [16-May-2022]	[12:15] BNB $303.00
StonksBot#2363 [16-May-2022]	[12:30] BNB $302.70
StonksBot#2363 [16-May-2022]	[12:45] BNB $302.80
StonksBot#2363 [16-May-2022]	[13:00] BNB $301.20
StonksBot#2363 [16-May-2022]	[13:15] BNB $297.20
StonksBot#2363 [16-May-2022]	[13:30] BNB $293.20
StonksBot#2363 [16-May-2022]	[13:45] BNB $294.30
StonksBot#2363 [16-May-2022]	[14:00] BNB $292.40
StonksBot#2363 [16-May-2022]	[14:15] BNB $290.30
StonksBot#2363 [16-May-2022]	[14:30] BNB $293.00
StonksBot#2363 [16-May-2022]	[14:45] BNB $294.90
StonksBot#2363 [16-May-2022]	[15:00] BNB $294.00
StonksBot#2363 [16-May-2022]	[15:15] BNB $294.80
StonksBot#2363 [16-May-2022]	[15:30] BNB $294.80
StonksBot#2363 [16-May-2022]	[15:45] BNB $296.50
StonksBot#2363 [16-May-2022]	[16:00] BNB $296.10
StonksBot#2363 [16-May-2022]	[16:15] BNB $294.10
StonksBot#2363 [16-May-2022]	[16:30] BNB $293.00
StonksBot#2363 [16-May-2022]	[16:45] BNB $293.80
StonksBot#2363 [16-May-2022]	[17:00] BNB $293.60
StonksBot#2363 [16-May-2022]	[17:15] BNB $295.30
StonksBot#2363 [16-May-2022]	[17:30] BNB $296.90
StonksBot#2363 [16-May-2022]	[17:45] BNB $298.40
StonksBot#2363 [16-May-2022]	[18:00] BNB $299.60
StonksBot#2363 [16-May-2022]	[18:15] BNB $297.90
StonksBot#2363 [16-May-2022]	[18:30] BNB $300.50
StonksBot#2363 [16-May-2022]	[18:45] BNB $298.90
StonksBot#2363 [16-May-2022]	[19:00] BNB $298.00
StonksBot#2363 [16-May-2022]	[19:15] BNB $297.80
StonksBot#2363 [16-May-2022]	[19:30] BNB $300.70
StonksBot#2363 [16-May-2022]	[19:45] BNB $299.60
StonksBot#2363 [16-May-2022]	[20:00] BNB $298.60
StonksBot#2363 [16-May-2022]	[20:15] BNB $299.60
StonksBot#2363 [16-May-2022]	[20:30] BNB $297.30
StonksBot#2363 [16-May-2022]	[20:45] BNB $297.00
StonksBot#2363 [16-May-2022]	[21:00] BNB $294.60
StonksBot#2363 [16-May-2022]	[21:15] BNB $296.70
StonksBot#2363 [16-May-2022]	[21:30] BNB $297.90
StonksBot#2363 [16-May-2022]	[21:45] BNB $295.90
StonksBot#2363 [16-May-2022]	[22:00] BNB $294.50
StonksBot#2363 [16-May-2022]	[22:15] BNB $295.40
StonksBot#2363 [16-May-2022]	[22:30] BNB $295.50
StonksBot#2363 [16-May-2022]	[22:45] BNB $294.20
StonksBot#2363 [16-May-2022]	[23:00] BNB $295.50
StonksBot#2363 [16-May-2022]	[23:15] BNB $294.10
StonksBot#2363 [16-May-2022]	[23:30] BNB $294.30
StonksBot#2363 [16-May-2022]	[23:45] BNB $292.90
StonksBot#2363 [17-May-2022]	[0:00] BNB $292.80
StonksBot#2363 [17-May-2022]	[0:15] BNB $294.60
StonksBot#2363 [17-May-2022]	[0:30] BNB $297.00
StonksBot#2363 [17-May-2022]	[0:45] BNB $297.90
StonksBot#2363 [17-May-2022]	[1:00] BNB $298.10
StonksBot#2363 [17-May-2022]	[1:15] BNB $299.70
StonksBot#2363 [17-May-2022]	[1:30] BNB $299.90
StonksBot#2363 [17-May-2022]	[1:45] BNB $299.90
StonksBot#2363 [17-May-2022]	[2:00] BNB $300.00
StonksBot#2363 [17-May-2022]	[2:15] BNB $299.10
StonksBot#2363 [17-May-2022]	[2:30] BNB $299.40
StonksBot#2363 [17-May-2022]	[2:45] BNB $299.30
StonksBot#2363 [17-May-2022]	[3:00] BNB $297.90
StonksBot#2363 [17-May-2022]	[3:15] BNB $298.40
StonksBot#2363 [17-May-2022]	[3:30] BNB $299.00
StonksBot#2363 [17-May-2022]	[3:45] BNB $296.10
StonksBot#2363 [17-May-2022]	[4:00] BNB $298.50
StonksBot#2363 [17-May-2022]	[4:15] BNB $299.30
StonksBot#2363 [17-May-2022]	[4:30] BNB $299.10
StonksBot#2363 [17-May-2022]	[4:45] BNB $301.10
StonksBot#2363 [17-May-2022]	[5:00] BNB $301.20
StonksBot#2363 [17-May-2022]	[5:15] BNB $301.40
StonksBot#2363 [17-May-2022]	[5:30] BNB $300.90
StonksBot#2363 [17-May-2022]	[5:45] BNB $301.10
StonksBot#2363 [17-May-2022]	[6:00] BNB $298.70
StonksBot#2363 [17-May-2022]	[6:15] BNB $297.90
StonksBot#2363 [17-May-2022]	[6:30] BNB $298.30
StonksBot#2363 [17-May-2022]	[6:45] BNB $297.50
StonksBot#2363 [17-May-2022]	[7:00] BNB $297.30
StonksBot#2363 [17-May-2022]	[7:15] BNB $297.90
StonksBot#2363 [17-May-2022]	[7:30] BNB $300.00
StonksBot#2363 [17-May-2022]	[7:45] BNB $301.10
StonksBot#2363 [17-May-2022]	[8:00] BNB $302.70
StonksBot#2363 [17-May-2022]	[8:15] BNB $300.20
StonksBot#2363 [17-May-2022]	[8:30] BNB $299.30
StonksBot#2363 [17-May-2022]	[8:45] BNB $300.00
StonksBot#2363 [17-May-2022]	[9:00] BNB $301.30
StonksBot#2363 [17-May-2022]	[9:15] BNB $301.60
StonksBot#2363 [17-May-2022]	[9:30] BNB $300.10
StonksBot#2363 [17-May-2022]	[9:45] BNB $301.10
StonksBot#2363 [17-May-2022]	[10:00] BNB $301.60
StonksBot#2363 [17-May-2022]	[10:15] BNB $304.70
StonksBot#2363 [17-May-2022]	[10:30] BNB $306.10
StonksBot#2363 [17-May-2022]	[10:45] BNB $306.60
StonksBot#2363 [17-May-2022]	[11:00] BNB $306.50
StonksBot#2363 [17-May-2022]	[11:15] BNB $305.10
StonksBot#2363 [17-May-2022]	[11:30] BNB $304.40
StonksBot#2363 [17-May-2022]	[11:45] BNB $305.50
StonksBot#2363 [17-May-2022]	[12:00] BNB $306.00
StonksBot#2363 [17-May-2022]	[12:15] BNB $304.80
StonksBot#2363 [17-May-2022]	[12:30] BNB $304.90
StonksBot#2363 [17-May-2022]	[12:45] BNB $305.90
StonksBot#2363 [17-May-2022]	[13:00] BNB $306.70
StonksBot#2363 [17-May-2022]	[13:15] BNB $305.10
StonksBot#2363 [17-May-2022]	[13:30] BNB $305.80
StonksBot#2363 [17-May-2022]	[13:45] BNB $306.70
StonksBot#2363 [17-May-2022]	[14:00] BNB $307.40
StonksBot#2363 [17-May-2022]	[14:15] BNB $305.70
StonksBot#2363 [17-May-2022]	[14:30] BNB $304.90
StonksBot#2363 [17-May-2022]	[14:45] BNB $305.50
StonksBot#2363 [17-May-2022]	[15:00] BNB $304.40
StonksBot#2363 [17-May-2022]	[15:15] BNB $306.30
StonksBot#2363 [17-May-2022]	[15:30] BNB $306.40
StonksBot#2363 [17-May-2022]	[15:45] BNB $307.70
StonksBot#2363 [17-May-2022]	[16:00] BNB $306.80
StonksBot#2363 [17-May-2022]	[16:15] BNB $307.40
StonksBot#2363 [17-May-2022]	[16:30] BNB $308.40
StonksBot#2363 [17-May-2022]	[16:45] BNB $307.80
StonksBot#2363 [17-May-2022]	[17:00] BNB $307.90
StonksBot#2363 [17-May-2022]	[17:15] BNB $307.20
StonksBot#2363 [17-May-2022]	[17:30] BNB $307.90
StonksBot#2363 [17-May-2022]	[17:45] BNB $306.60
StonksBot#2363 [17-May-2022]	[18:00] BNB $306.70
StonksBot#2363 [17-May-2022]	[18:15] BNB $307.90
StonksBot#2363 [17-May-2022]	[18:30] BNB $307.70
StonksBot#2363 [17-May-2022]	[18:45] BNB $306.40
StonksBot#2363 [17-May-2022]	[19:00] BNB $306.40
StonksBot#2363 [17-May-2022]	[19:15] BNB $307.60
StonksBot#2363 [17-May-2022]	[19:30] BNB $308.70
StonksBot#2363 [17-May-2022]	[19:45] BNB $309.50
StonksBot#2363 [17-May-2022]	[20:00] BNB $309.60
StonksBot#2363 [17-May-2022]	[20:15] BNB $308.70
StonksBot#2363 [17-May-2022]	[20:30] BNB $309.30
StonksBot#2363 [17-May-2022]	[20:45] BNB $310.00
StonksBot#2363 [17-May-2022]	[21:00] BNB $308.90
StonksBot#2363 [17-May-2022]	[21:15] BNB $306.80
StonksBot#2363 [17-May-2022]	[21:30] BNB $306.30
StonksBot#2363 [17-May-2022]	[21:45] BNB $302.20
StonksBot#2363 [17-May-2022]	[22:00] BNB $302.10
StonksBot#2363 [17-May-2022]	[22:15] BNB $303.10
StonksBot#2363 [17-May-2022]	[22:30] BNB $300.40
StonksBot#2363 [17-May-2022]	[22:45] BNB $302.90
StonksBot#2363 [17-May-2022]	[23:00] BNB $303.60
StonksBot#2363 [17-May-2022]	[23:15] BNB $300.90
StonksBot#2363 [17-May-2022]	[23:30] BNB $300.40
StonksBot#2363 [17-May-2022]	[23:45] BNB $301.80
StonksBot#2363 [18-May-2022]	[0:00] BNB $302.50
StonksBot#2363 [18-May-2022]	[0:15] BNB $303.10
StonksBot#2363 [18-May-2022]	[0:30] BNB $302.20
StonksBot#2363 [18-May-2022]	[0:45] BNB $302.30
StonksBot#2363 [18-May-2022]	[1:00] BNB $301.30
StonksBot#2363 [18-May-2022]	[1:15] BNB $301.00
StonksBot#2363 [18-May-2022]	[1:30] BNB $297.60
StonksBot#2363 [18-May-2022]	[1:45] BNB $298.80
StonksBot#2363 [18-May-2022]	[2:00] BNB $300.20
StonksBot#2363 [18-May-2022]	[2:15] BNB $301.90
StonksBot#2363 [18-May-2022]	[2:30] BNB $302.90
StonksBot#2363 [18-May-2022]	[2:45] BNB $302.10
StonksBot#2363 [18-May-2022]	[3:00] BNB $300.90
StonksBot#2363 [18-May-2022]	[3:15] BNB $301.30
StonksBot#2363 [18-May-2022]	[3:30] BNB $302.30
StonksBot#2363 [18-May-2022]	[3:45] BNB $303.00
StonksBot#2363 [18-May-2022]	[4:00] BNB $302.00
StonksBot#2363 [18-May-2022]	[4:15] BNB $302.90
StonksBot#2363 [18-May-2022]	[4:30] BNB $303.50
StonksBot#2363 [18-May-2022]	[4:45] BNB $304.50
StonksBot#2363 [18-May-2022]	[5:00] BNB $305.70
StonksBot#2363 [18-May-2022]	[5:15] BNB $305.40
StonksBot#2363 [18-May-2022]	[5:30] BNB $304.40
StonksBot#2363 [18-May-2022]	[5:45] BNB $304.20
StonksBot#2363 [18-May-2022]	[6:00] BNB $305.60
StonksBot#2363 [18-May-2022]	[6:15] BNB $306.30
StonksBot#2363 [18-May-2022]	[6:30] BNB $307.90
StonksBot#2363 [18-May-2022]	[6:45] BNB $306.50
StonksBot#2363 [18-May-2022]	[7:00] BNB $306.10
StonksBot#2363 [18-May-2022]	[7:15] BNB $307.50
StonksBot#2363 [18-May-2022]	[7:30] BNB $307.80
StonksBot#2363 [18-May-2022]	[7:45] BNB $306.60
StonksBot#2363 [18-May-2022]	[8:00] BNB $306.60
StonksBot#2363 [18-May-2022]	[8:15] BNB $306.00
StonksBot#2363 [18-May-2022]	[8:30] BNB $303.60
StonksBot#2363 [18-May-2022]	[8:45] BNB $303.70
StonksBot#2363 [18-May-2022]	[9:00] BNB $302.50
StonksBot#2363 [18-May-2022]	[9:15] BNB $302.80
StonksBot#2363 [18-May-2022]	[9:30] BNB $304.00
StonksBot#2363 [18-May-2022]	[9:45] BNB $304.50
StonksBot#2363 [18-May-2022]	[10:00] BNB $304.90
StonksBot#2363 [18-May-2022]	[10:15] BNB $301.30
StonksBot#2363 [18-May-2022]	[10:30] BNB $300.40
StonksBot#2363 [18-May-2022]	[10:45] BNB $300.30
StonksBot#2363 [18-May-2022]	[11:00] BNB $300.00
StonksBot#2363 [18-May-2022]	[11:15] BNB $300.80
StonksBot#2363 [18-May-2022]	[11:30] BNB $301.10
StonksBot#2363 [18-May-2022]	[11:45] BNB $301.20
StonksBot#2363 [18-May-2022]	[12:00] BNB $300.00
StonksBot#2363 [18-May-2022]	[12:15] BNB $300.60
StonksBot#2363 [18-May-2022]	[12:30] BNB $300.20
StonksBot#2363 [18-May-2022]	[12:45] BNB $299.50
StonksBot#2363 [18-May-2022]	[13:00] BNB $300.40
StonksBot#2363 [18-May-2022]	[13:15] BNB $300.90
StonksBot#2363 [18-May-2022]	[13:30] BNB $299.90
StonksBot#2363 [18-May-2022]	[13:45] BNB $300.00
StonksBot#2363 [18-May-2022]	[14:00] BNB $298.60
StonksBot#2363 [18-May-2022]	[14:15] BNB $298.60
StonksBot#2363 [18-May-2022]	[14:30] BNB $299.40
StonksBot#2363 [18-May-2022]	[14:45] BNB $299.90
StonksBot#2363 [18-May-2022]	[15:00] BNB $300.30
StonksBot#2363 [18-May-2022]	[15:15] BNB $300.10
StonksBot#2363 [18-May-2022]	[15:30] BNB $299.60
StonksBot#2363 [18-May-2022]	[15:45] BNB $299.90
StonksBot#2363 [18-May-2022]	[16:00] BNB $301.10
StonksBot#2363 [18-May-2022]	[16:15] BNB $301.30
StonksBot#2363 [18-May-2022]	[16:30] BNB $300.90
StonksBot#2363 [18-May-2022]	[16:45] BNB $301.40
StonksBot#2363 [18-May-2022]	[17:00] BNB $302.00
StonksBot#2363 [18-May-2022]	[17:15] BNB $303.00
StonksBot#2363 [18-May-2022]	[17:30] BNB $303.60
StonksBot#2363 [18-May-2022]	[17:45] BNB $302.80
StonksBot#2363 [18-May-2022]	[18:00] BNB $303.00
StonksBot#2363 [18-May-2022]	[18:15] BNB $302.00
StonksBot#2363 [18-May-2022]	[18:30] BNB $301.40
StonksBot#2363 [18-May-2022]	[18:45] BNB $301.30
StonksBot#2363 [18-May-2022]	[19:00] BNB $301.60
StonksBot#2363 [18-May-2022]	[19:15] BNB $299.80
StonksBot#2363 [18-May-2022]	[19:30] BNB $301.80
StonksBot#2363 [18-May-2022]	[19:45] BNB $300.90
StonksBot#2363 [18-May-2022]	[20:00] BNB $298.10
StonksBot#2363 [18-May-2022]	[20:15] BNB $298.40
StonksBot#2363 [18-May-2022]	[20:30] BNB $295.50
StonksBot#2363 [18-May-2022]	[20:45] BNB $295.10
StonksBot#2363 [18-May-2022]	[21:00] BNB $295.60
StonksBot#2363 [18-May-2022]	[21:15] BNB $296.80
StonksBot#2363 [18-May-2022]	[21:30] BNB $296.30
StonksBot#2363 [18-May-2022]	[21:45] BNB $293.40
StonksBot#2363 [18-May-2022]	[22:00] BNB $294.40
StonksBot#2363 [18-May-2022]	[22:15] BNB $293.80
StonksBot#2363 [18-May-2022]	[22:30] BNB $291.00
StonksBot#2363 [18-May-2022]	[22:45] BNB $292.20
StonksBot#2363 [18-May-2022]	[23:00] BNB $291.30
StonksBot#2363 [18-May-2022]	[23:15] BNB $291.20
StonksBot#2363 [18-May-2022]	[23:30] BNB $291.50
StonksBot#2363 [18-May-2022]	[23:45] BNB $292.20
StonksBot#2363 [19-May-2022]	[0:00] BNB $293.90
StonksBot#2363 [19-May-2022]	[0:15] BNB $292.50
StonksBot#2363 [19-May-2022]	[0:30] BNB $293.30
StonksBot#2363 [19-May-2022]	[0:45] BNB $293.50
StonksBot#2363 [19-May-2022]	[1:00] BNB $292.90
StonksBot#2363 [19-May-2022]	[1:15] BNB $292.70
StonksBot#2363 [19-May-2022]	[1:30] BNB $294.60
StonksBot#2363 [19-May-2022]	[1:45] BNB $294.90
StonksBot#2363 [19-May-2022]	[2:00] BNB $295.70
StonksBot#2363 [19-May-2022]	[2:15] BNB $296.40
StonksBot#2363 [19-May-2022]	[2:30] BNB $296.20
StonksBot#2363 [19-May-2022]	[2:45] BNB $296.60
StonksBot#2363 [19-May-2022]	[3:00] BNB $296.40
StonksBot#2363 [19-May-2022]	[3:15] BNB $294.80
StonksBot#2363 [19-May-2022]	[3:30] BNB $294.30
StonksBot#2363 [19-May-2022]	[3:45] BNB $293.20
StonksBot#2363 [19-May-2022]	[4:00] BNB $293.50
StonksBot#2363 [19-May-2022]	[4:15] BNB $294.00
StonksBot#2363 [19-May-2022]	[4:30] BNB $294.50
StonksBot#2363 [19-May-2022]	[4:45] BNB $294.20
StonksBot#2363 [19-May-2022]	[5:00] BNB $294.30
StonksBot#2363 [19-May-2022]	[5:15] BNB $294.40
